"Abraham Millsap","Tennessee St.",OVC,5,2.2,35.9,19,33.3,33.33,13.2,12.9,0,68.1,0,0,0,1,3,0.333,0,0,0,0,2.2,0,Jr,6-4,20,-0.942445,33.6079,3,2013,25035,all,,0.00000000,1,2,0,1,0.5000,0.0000,0,0,,,104.641,111.115,0.27711,4.57694,-17.5159,-13.8607,-3.65523,-15.3807,5.4000,-9.68451,-5.69616,0.6000,0.6000,1.2000,0.0000,0.2000,0.0000,0.4000,PF/C,0
"Travis Trim","Maryland Eastern Shore",MEAC,24,22.5,68.3,10.6,22.6,27.61,6.7,11.2,14,27.4,6,11,0.545,7,26,0.269,0,5,0,1.4,2.4,35.5,Fr,6-0,10,-0.917165,58.6692,3.5,2013,25037,all,,1.33340001,7,18,0,8,0.3889,0.0000,0,0,,,106.21,112.272,0.495439,42.4305,-6.17101,-5.31057,-0.860441,-7.00908,10.5833,-5.49167,-1.51741,0.6667,0.9167,1.5833,0.6667,0.4167,0.1250,0.8333,"Wing G",1.21624
"Anthony Evans","Alcorn St.",SWAC,30,47.3,80.9,18.2,38.6,40.23,3.3,8.8,15.6,20.5,14,22,0.636,32,84,0.381,24,92,0.261,0,3,12.5,Jr,6-1,3,-0.510694,76.6116,2,2013,25038,all,,1.02561542,19,38,13,46,0.5000,0.2826,0,0,,,98.5325,101.973,1.69355,103.253,-3.55397,-2.94248,-0.611494,-2.25394,20.2667,-3.15073,0.896796,0.5667,1.5667,2.1333,1.3333,1.0333,0.0000,5.0000,"Combo G",9.00799
"Anthony Monaco","Northern Kentucky",ASun,20,15.5,85.5,17.3,44.1,47.35,7.4,17.5,10.9,27.5,4,4,1,6,17,0.353,6,17,0.353,0.8,1.6,11.8,Fr,6-4,23,-0.128795,79.4587,3.8,2013,25040,all,,0.66666665,4,8,2,9,0.5000,0.2222,0,0,,,100.709,103.569,0.647142,27.503,-4.96599,-4.23095,-0.735042,-5.99387,8.3500,-4.22024,-1.77362,0.5000,1.1000,1.6000,0.4000,0.2000,0.0500,1.7000,"Wing G",6.70231
"Andre McPhail",Buffalo,MAC,8,1.8,57.8,21.7,40,33.61,11,24.6,9,37,0,2,0,2,5,0.4,0,0,0,4.5,0,40,Fr,6-7,34,-0.24938,58.5158,1.7,2013,25045,all,,0.33333333,2,3,0,2,0.6667,0.0000,0,0,,,101.044,100.03,0.254154,4.33507,-11.4852,-10.4361,-1.04913,-11.5032,2.8750,-7.35781,-4.1454,0.2500,0.6250,0.8750,0.1250,0.0000,0.1250,0.5000,PF/C,0
"Chris Leppanen",Siena,MAAC,15,7.4,82.1,14.9,62.5,57.92,1.3,7.3,28.9,44,0,2,0,6,11,0.545,1,1,1,1.1,1.3,16.7,Fr,6-0,20,-0.187796,75.2161,1.3,2013,25046,all,,1.19994001,5,9,1,2,0.5556,0.5000,0,0,,,110.329,110.667,0.329373,12.785,-9.03096,-5.56098,-3.46998,-4.26176,6.3333,-2.92239,-1.33937,0.0667,0.4000,0.4667,0.8000,0.1333,0.0667,1.0000,"Pure PG",0.651662
"Jarryn Skeete",Buffalo,MAC,31,68.8,87.9,18.1,41.7,45.77,2.1,11.2,17.7,25.9,44,62,0.71,45,113,0.398,29,99,0.293,0.5,1.9,29.2,Fr,6-3,10,0.152186,85.4472,2.6,2013,25057,all,,1.11766584,20,46,25,67,0.4348,0.3731,0,1,0.0000,,105.237,104.948,2.06627,139.573,-3.02871,-1.60186,-1.42686,-3.88341,28.6452,-2.54811,-1.3353,0.4839,2.8387,3.3226,2.4516,0.8710,0.1290,7.1290,"Combo G",6.84907
"Pat Lenehan",Connecticut,BE,2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,So,6-3,14,-0.158541,-7.47419,0,2013,25063,all,,,,,,,,,,,,,110.664,120.557,0.00927604,0.0783206,-2.51093,-2.09611,-0.41482,-9.81953,0.5000,-5.34543,-4.47409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,PF/C,0
"Tor Watts",Connecticut,BE,3,0.2,0,20.5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,Jr,6-1,25,-0.291462,-0.0911491,0,2013,25064,all,,0.00000000,,,,,,,,,,,110.664,112.922,0.0450479,0.234962,-21.3651,-21.205,-0.160086,-22.8517,1.0000,-14.0722,-8.7795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,PF/C,0
"Dave Vandal",Connecticut,BE,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,-,23,-0.316316,-7.25347,0,2013,25065,all,,,,,,,,,,,,,110.664,116.929,0.0311439,0.156641,-2.49037,-2.08537,-0.404996,-4.1662,1.0000,-1.70346,-2.46274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,PF/C,0
"Andre Almeida",Nebraska,B10,29,32,95.2,21.6,49.1,50.91,10.6,17.1,6.5,19.1,21,35,0.6,56,114,0.491,0,0,0,8.6,0.9,30.7,Sr,6-11,32,0.909921,101.924,7,2013,25073,all,,0.40741139,26,36,31,79,0.7222,0.3924,6,6,1.0000,,98.4598,92.3975,1.69188,80.987,1.72128,-2.1007,3.82197,-0.270868,14.5517,-2.59453,2.32366,1.3103,2.0345,3.3448,0.3793,0.2069,1.1034,4.5862,C,0
"Shavon Shields",Nebraska,B10,28,60.9,96.8,19,50.8,53.88,5,16.7,7.3,19.9,48,71,0.676,75,150,0.5,14,39,0.359,1.1,1.9,37.6,Fr,6-6,31,1.82261,102.196,4.3,2013,25075,all,45.6,0.53193138,31,48,44,102,0.6458,0.4314,0,0,,,100.976,93.9302,3.18581,139.789,1.24311,-0.299863,1.54297,0.682506,28.7143,-0.435572,1.11808,1.2143,3.9286,5.1429,0.8929,0.8214,0.2857,8.5714,"Wing F",3.14032
"Mike Peltz",Nebraska,B10,14,16.1,71,11,35.7,40.61,3.9,12.6,15.4,41.3,6,12,0.5,2,11,0.182,2,3,0.667,0,0.3,85.7,Jr,6-2,12,-1.18649,61.4297,5.4,2013,25077,all,,1.13337688,1,1,1,10,1.0000,0.1000,0,0,,,106.421,103.743,1.16993,28.7152,-4.41457,-4.60631,0.191731,-6.16207,15.2143,-6.06089,-0.101177,0.5000,1.5714,2.0714,1.2143,0.0714,0.0000,1.1429,PF/C,0.913738
"Sergej Vucetic",Nebraska,B10,11,1.4,102.2,21,66.7,53.87,6.5,6.8,0,0,0,3,0,4,6,0.667,0,0,0,0,0,50,Fr,7-1,14,0.161225,112.298,2.2,2013,25078,all,,,2,2,2,4,1.0000,0.5000,0,0,,,110.057,101.761,0.137087,1.9573,-6.57407,-0.120665,-6.4534,5.38772,1.6364,5.90087,-0.513153,0.0909,0.0909,0.1818,0.0000,0.0000,0.0000,0.7273,C,0
"Justin Dueck","UC Davis",BW,2,0.2,97.5,25.1,0,0,43.5,37.1,53.1,0,0,0,0,0,1,0,0,0,0,0,19.8,0,Fr,6-8,35,0.0738512,98.0923,0,2013,25091,all,,,0,0,0,1,,0.0000,0,0,,,56.9943,58.0638,0.353107,1.65464,27.1192,7.03439,20.0848,23.9412,1.5000,9.74104,14.2002,0.5000,0.5000,1.0000,0.5000,0.5000,0.0000,0.0000,"Pure PG",0
"Deshawn Dockery","Tennessee St.",OVC,26,39,75.8,14.5,43.2,43.53,1.7,7.6,19.3,36.2,17,40,0.425,18,44,0.409,7,22,0.318,0.4,1.7,60.6,Jr,5-10,10,-1.0171,68.137,4.8,2013,25092,all,,1.15907351,13,24,5,19,0.5417,0.2632,0,0,,,107.428,107.742,1.17157,71.9897,-6.26041,-4.10867,-2.15174,-6.30834,18.7692,-5.49934,-0.809002,0.2692,1.2308,1.5000,1.9615,0.5385,0.0769,2.8462,"Scoring PG",2.62466
"Jermaine Lippert",Detroit,Horz,26,8.9,95.9,15.3,61.8,64.52,12.3,15.3,4.7,37.3,4,5,0.8,9,15,0.6,1,2,0.5,2,1.6,29.4,Jr,6-8,21,0.108292,91.2802,10.5,2013,25096,all,,0.27274877,7,11,2,4,0.6364,0.5000,2,3,0.6667,,103.244,101.634,0.356306,19.9029,-2.48674,-1.77622,-0.710515,-6.04153,4.2308,-5.56418,-0.477353,0.4615,0.5000,0.9615,0.1154,0.1154,0.0769,0.9615,PF/C,1.0386
"Spencer Boateng",Iona,MAAC,2,0.1,61.6,25.3,0,0,0,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,N/A,-,4,-0.0583479,67.0888,0,2013,25097,all,,,0,0,0,1,,0.0000,0,0,,,116.543,113.088,0.044471,0.191923,-29.0671,-12.6246,-16.4425,-6.77224,1.0000,-3.20392,-3.56832,0.0000,0.0000,0.0000,0.5000,0.0000,0.0000,0.0000,"Pure PG",0
"Demario Mayfield",Charlotte,A10,18,35.7,105.7,22.5,54.5,58.44,2.9,12.4,16.9,21.6,55,79,0.696,54,88,0.614,16,55,0.291,0.7,2.8,55.2,Jr,6-6,11,2.18686,107.952,3.2,2013,25098,all,65.8,0.90000903,44,56,8,28,0.7857,0.2857,7,7,1.0000,,98.2108,97.2562,2.60515,90.1031,3.50976,2.4077,1.10207,4.1337,26.3889,2.18711,1.94659,0.6667,2.9444,3.6111,2.0000,1.2778,0.1667,11.7222,"Wing G",6.70407
"Phillip Williams","Jackson St.",SWAC,29,51.7,71.5,14.6,33.3,35.95,3.8,8.1,7.1,22.1,17,30,0.567,34,95,0.358,6,34,0.176,0,2.7,23.3,Sr,6-1,21,-1.48252,63.262,3.2,2013,25105,all,,0.61762197,18,43,16,51,0.4186,0.3137,0,0,,,105.848,112.61,0.957519,92.5886,-6.43572,-5.29403,-1.14168,-7.98391,20.9655,-6.38528,-1.59863,0.7241,1.4138,2.1379,0.7241,0.9655,0.0000,3.5517,"Wing G",3.3188
"Jamaal James","Southeastern Louisiana",Slnd,24,14,59.3,8.1,33.3,37.97,5.5,8,2.4,45.5,3,6,0.5,3,9,0.333,0,0,0,1.9,0.7,66.7,Jr,6-8,21,-0.854397,47.4612,11.3,2013,25107,all,,0.19990401,3,5,0,4,0.6000,0.0000,0,0,,,106.038,108.142,0.416423,25.0021,-6.38005,-6.10532,-0.27472,-10.5676,6.7917,-10.689,0.121361,0.3333,0.4583,0.7917,0.0833,0.0833,0.1250,0.3750,C,0
"Darryln Johnson","Coppin St.",MEAC,19,11.2,67.4,14,21.6,26.96,4.4,10.7,3.1,5.9,6,8,0.75,8,36,0.222,0,1,0,1.6,0.4,21.6,Fr,6-7,35,-0.56045,61.9964,2.8,2013,25112,all,,1.00000000,4,7,4,29,0.5714,0.1379,0,0,,,106.038,111.415,0.370656,20.5974,-10.7802,-7.40589,-3.37433,-7.88178,7.4211,-5.48517,-2.39661,0.3158,0.6842,1.0000,0.1053,0.0526,0.1053,1.1579,"Wing F",0.410549
"Charles Ieans","Coppin St.",MEAC,31,37.2,81.2,17.3,40.3,42.39,4.4,12.1,6.5,20,18,32,0.563,29,86,0.337,14,38,0.368,3.6,1.1,25.8,Jr,6-9,34,-0.293427,78.2243,4.8,2013,25113,all,,0.46434900,19,49,10,37,0.3878,0.2703,3,4,0.7500,,102.771,107.764,0.937176,80.7136,-5.72787,-4.91659,-0.811281,-5.53286,15.1290,-4.42761,-1.10525,0.6452,1.5806,2.2258,0.4194,0.2903,0.4839,3.8065,"Stretch 4",4.69703
"Jeff Stubbs","Jackson St.",SWAC,27,44,83.1,27.8,43.6,48.96,0.9,14.3,14.2,25.7,54,71,0.761,53,132,0.402,21,62,0.339,1.6,3.1,36.6,Jr,6-1,4,0.219211,87.2488,5,2013,25115,all,,0.46873945,23,39,30,93,0.5897,0.3226,1,2,0.5000,,100.959,107.915,1.16201,96.6923,-6.16349,-5.27283,-0.890663,-5.3093,19.1481,-4.2575,-1.0518,0.1481,2.2963,2.4444,1.1111,1.0370,0.2963,8.2593,"Wing G",6.66893
"Zachary Burnham","Coppin St.",MEAC,26,39,74.7,14.2,32.3,36.8,7.5,13.2,2.7,21.6,19,29,0.655,32,98,0.327,0,1,0,2.1,1.3,29.3,Fr,6-7,4,-1.03382,67.8567,5,2013,25116,all,,0.23080000,21,51,11,47,0.4118,0.2340,4,7,0.5714,,102.374,107.742,1.17004,86.2269,-7.33239,-6.18766,-1.14473,-7.78941,18.9231,-6.5695,-1.21991,1.3846,2.1538,3.5385,0.2308,0.4231,0.3462,3.1923,PF/C,0.117901
"Tyler Ott","UC Davis",BW,4,0.8,89.1,38.4,44.4,44.44,0,33.4,0,0,0,0,0,1,2,0.5,2,7,0.286,0,5.9,0,Fr,6-5,30,0.170277,103.532,0,2013,25121,all,,,0,1,1,1,0.0000,1.0000,0,0,,,89.5796,88.551,0.324035,3.05882,-11.5644,-1.56064,-10.0038,2.55423,2.5000,4.66538,-2.11115,0.0000,0.7500,0.7500,0.0000,0.2500,0.0000,2.0000,"Wing G",41.7112
"Brandon Taylor",Utah,P12,27,45.6,92.2,21.1,50,53.12,0.4,7.7,21.6,25.4,30,41,0.732,31,73,0.425,29,76,0.382,0,2.8,27.5,Fr,5-10,11,1.01036,97.8237,2.7,2013,25127,all,54.2,1.14579817,12,23,19,50,0.5217,0.3800,0,0,,,103.288,98.8902,1.96074,90.3777,0.059292,0.374192,-0.3149,0.532996,21.1111,-0.0171107,0.550107,0.0741,1.4444,1.5185,2.0370,0.9259,0.0000,6.6296,"Scoring PG",8.47376
"Jordan Loveridge",Utah,P12,30,76.8,97.2,24.4,44,48.7,8.5,16.3,14.2,16.3,77,102,0.755,89,225,0.396,33,90,0.367,1.3,1.8,32.4,Fr,6-6,21,2.53453,106.919,2.5,2013,25130,all,76.6,0.96665001,40,71,49,155,0.5634,0.3161,4,5,0.8000,,100.596,96.6415,3.22244,170.641,3.28441,2.02007,1.26433,2.06944,32.0000,2.0009,0.0685387,2.1333,4.6333,6.7667,1.9333,0.9000,0.3667,11.8000,"Wing F",5.95811
"Anthony Bennett",UNLV,MWC,34,67.8,112.8,25.7,57.5,60.36,9.9,21.3,8.2,15.3,117,168,0.696,156,271,0.576,36,94,0.383,4.3,1.5,46,Fr,6-8,15,3.86174,124.916,3.4,2013,25132,all,99.0,0.49209348,100,140,56,129,0.7143,0.4341,53,58,0.9138,1,89.4038,85.8106,3.77519,202.924,6.61092,3.58896,3.02196,8.18951,27.2353,5.93445,2.25506,2.3824,5.5882,7.9706,0.9118,0.7059,1.1765,15.7941,"Stretch 4",5.8596
"Jeremy Schulkin",Towson,CAA,1,0.2,0,30.2,0,0,0,109.1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,Fr,6-4,21,-0.612904,-4.41095,0,2013,25133,all,,0.00000000,,,,,,,,,,,58.2948,57.9522,0.471584,0.990133,-48.4379,-42.1416,-6.29634,-30.7821,2.0000,-28.0267,-2.75538,0.0000,2.0000,2.0000,0.0000,0.0000,0.0000,0.0000,PF/C,0
"Rafriel Guthrie",Towson,CAA,30,51.5,103.6,22,48.5,52.16,6,7.4,10.5,18.2,61,94,0.649,69,141,0.489,17,54,0.315,0.5,2.3,48.2,Jr,6-3,22,1.51613,105.129,4.5,2013,25135,all,,0.71428573,42,84,27,57,0.5000,0.4737,0,0,,,103.222,103.835,1.57638,99.0121,-0.396763,1.21678,-1.61354,0.0359953,21.1000,0.0693802,-0.0333849,1.1000,1.4333,2.5333,1.0000,0.8000,0.1000,8.3333,"Wing G",5.14889
"Timajh Parker-Rivera",Towson,CAA,30,37.2,99.4,12.4,46,50.9,11.5,11.2,2.5,23.5,25,39,0.641,29,63,0.46,0,0,0,3.5,0.8,61.9,Fr,6-7,15,0.173602,87.2628,4.4,2013,25138,all,,0.27273968,27,50,2,13,0.5400,0.1538,1,3,0.3333,,103.084,103.696,1.14777,72.1171,-1.43513,-1.19566,-0.239467,-1.76815,15.2667,-1.60586,-0.162294,1.5333,1.5667,3.1000,0.2000,0.2000,0.5333,2.7667,PF/C,0
"Jerome Hairston",Towson,CAA,30,72,93.4,21.8,45.1,48.19,1,6.5,18.4,24.8,48,66,0.727,72,175,0.411,37,108,0.343,0.1,2.2,23.3,Fr,6-3,0,1.05915,94.5093,2.5,2013,25139,all,79.0,0.96202478,43,87,28,87,0.4943,0.3218,4,4,1.0000,,104.338,104.957,2.09188,130.987,-2.93071,-0.946318,-1.98439,-2.75807,29.5000,-1.42038,-1.33769,0.2667,1.7667,2.0333,2.5333,1.0667,0.0333,10.1000,"Scoring PG",7.36577
"P.J. Purnell","Oral Roberts",Slnd,2,0.4,146.4,25.5,50,60.61,0,0,46.9,0,1,1,1,1,1,1,0,1,0,0,12,50,So,6-2,25,0.517959,143.611,0,2013,25141,all,,,1,1,0,0,1.0000,,0,0,,,86.0162,90.912,0.303553,1.45744,10.8288,13.5267,-2.6979,24.1061,2.5000,12.1591,11.9471,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,1.5000,"Pure PG",10.9179
"El Hadji Ndieguene","Coastal Carolina",BSth,25,67.7,93.6,14.8,45,47.88,10.6,17.9,4.5,23.2,33,56,0.589,58,129,0.45,0,0,0,1.3,1.5,43.4,Jr,6-10,11,-0.0477535,83.4147,3.9,2013,25146,all,,0.39999999,29,52,29,76,0.5577,0.3816,1,1,1.0000,,99.8127,101.938,2.34006,126.147,-2.67558,-2.51069,-0.164888,-3.35953,28.2800,-2.42753,-0.931998,2.6000,4.2400,6.8400,0.6400,0.6800,0.2800,5.9600,C,0
"Xavier Harris","Fairleigh Dickinson",NEC,29,38.6,82,17.3,48.5,49.17,7.7,15.5,5.2,27.6,20,40,0.5,49,101,0.485,0,0,0,2.4,0.6,39.6,Fr,6-6,20,-0.43251,76.3399,6,2013,25147,all,,0.30000725,45,74,4,27,0.6081,0.1481,6,7,0.8571,,113.52,115.449,0.597837,79.0019,-8.70101,-5.77897,-2.92204,-9.27918,16.6207,-6.29115,-2.98803,1.0690,2.2759,3.3448,0.4138,0.1724,0.4138,4.0690,PF/C,0
"Michel Enanga","Coastal Carolina",BSth,26,63.6,90.2,17,41.5,44.9,11.1,16.2,9.4,25.2,33,56,0.589,37,93,0.398,13,43,0.302,3.4,3,41.2,Fr,6-5,12,-0.0500568,83.3371,5.1,2013,25148,all,,0.68086519,34,75,3,18,0.4533,0.1667,2,4,0.5000,,95.9963,98.3664,2.4323,137.225,1.27975,-1.26674,2.54649,-1.43215,25.5769,-2.28986,0.857706,2.4615,3.4615,5.9231,1.2308,1.2692,0.6538,5.6154,"Wing F",3.92952
"Wesley Afolayan","Prairie View A&M",SWAC,6,1.5,61.6,24.5,25,25,15.6,17.8,11.4,25.1,0,0,0,2,7,0.286,0,1,0,0,0,0,Fr,6-7,11,-0.210086,64.7848,4.2,2013,25153,all,,0.50015004,1,2,1,5,0.5000,0.2000,0,0,,,101.465,104.801,0.231887,3.09952,-13.342,-9.39523,-3.94676,-13.9149,3.1667,-7.44205,-6.47283,0.5000,0.5000,1.0000,0.1667,0.0000,0.0000,0.6667,PF/C,3.02346
"Matt Bohannon","Northern Iowa",MVC,34,52,101.7,11.5,54.9,56.54,0.6,11.8,2.9,15.4,13,16,0.813,10,24,0.417,42,109,0.385,0,1.2,12,Fr,6-4,5,0.558365,91.6399,2.9,2013,25157,all,70.4,0.50000000,4,7,6,17,0.5714,0.3529,0,0,,,100.519,96.7731,2.10253,107.411,-0.0622973,-0.259691,0.197393,-0.335493,21.0294,-1.00484,0.669347,0.0882,1.9706,2.0588,0.2941,0.3824,0.0000,4.6765,"Wing G",9.64601
"Josh Eleby","Prairie View A&M",SWAC,29,31.5,87,21.5,49.3,48.41,7.1,11.2,1.9,22.9,11,29,0.379,67,136,0.493,0,0,0,5.6,1.5,21.3,Jr,6-10,0,0.0610936,85.2119,8,2013,25158,all,,0.09086914,43,61,24,75,0.7049,0.3200,31,33,0.9394,,98.7339,105.366,0.937534,68.3508,-7.45803,-7.06275,-0.395285,-7.19956,13.5172,-7.02611,-0.173446,0.9655,1.3448,2.3103,0.1034,0.3448,0.6552,5.0000,C,0
"Ali Fall",Nevada,MWC,21,16.4,86.1,14.4,42.4,45.73,5.3,13.9,8.3,23,10,18,0.556,14,33,0.424,0,0,0,0.6,0.3,54.5,Jr,6-9,21,-0.0948266,80.9856,5.6,2013,25159,all,,0.72737686,7,14,7,19,0.5000,0.3684,0,0,,,110.086,106.506,0.630333,29.3104,-5.75423,-3.7421,-2.01213,-5.62054,9.4762,-3.76095,-1.85959,0.4286,1.0952,1.5238,0.3810,0.0476,0.0476,1.8095,C,0
"Marqueze Coleman",Nevada,MWC,30,34.4,86.6,22,38.3,51.16,2.8,7.5,13.2,28.2,61,78,0.782,33,81,0.407,1,9,0.111,0.8,2,86.7,Fr,6-3,0,0.368338,91.6226,4.9,2013,25161,all,,0.60468847,21,37,12,44,0.5676,0.2727,1,1,1.0000,,108.842,104.956,0.999602,65.2043,-5.45669,-3.77952,-1.67717,-5.2973,13.8667,-3.93786,-1.35944,0.3333,0.8667,1.2000,0.8667,0.4667,0.1000,4.3333,"Combo G",1.29923
"Josh Scott",Colorado,P12,31,65.1,111,19.8,48.8,53.15,11.9,11.5,5,12.6,68,91,0.747,123,254,0.484,1,1,1,3,1,35.7,Fr,6-10,40,3.10935,116.236,3.1,2013,25163,all,89.8,0.52777064,67,108,54,138,0.6204,0.3913,7,8,0.8750,,98.5275,93.5379,3.11258,143.14,3.78404,1.85157,1.93247,3.33747,28.1613,2.34725,0.990218,2.8065,2.9355,5.7419,0.6129,0.4516,0.7742,10.2258,PF/C,0.0694806
"Babajidne Aina","Prairie View A&M",SWAC,17,2.5,35.3,12.7,33.3,18.6,6.4,0,0,29.7,0,5,0,1,1,1,0,2,0,0,1.9,166.7,Fr,6-2,4,-0.343611,29.6006,7.7,2013,25167,all,,0.00000000,0,0,1,1,,1.0000,0,0,,,103.852,108.71,0.0894957,3.46228,-12.9168,-9.06664,-3.85014,-17.2337,1.8235,-13.6981,-3.53554,0.1176,0.0000,0.1176,0.0000,0.0588,0.0000,0.1176,"Scoring PG",4.83753
"Adama Adams","South Carolina St.",MEAC,23,58,83.9,22.2,45.5,50.03,1.8,6.6,19.4,31.7,47,65,0.723,46,112,0.411,23,65,0.354,1.1,1.4,36.7,Jr,6-1,5,0.231898,86.2779,3.7,2013,25170,all,,0.73685799,27,53,19,59,0.5094,0.3220,0,0,,,111.838,116.252,0.942767,88.5704,-7.79863,-3.86965,-3.92899,-7.38391,28.6087,-3.78747,-3.59644,0.4783,1.6522,2.1304,2.4348,0.6522,0.3043,9.0435,"Scoring PG",6.00906
"Yosua Cordero","Fairleigh Dickinson",NEC,4,0.7,50.3,20.8,33.3,33.33,0,25.2,0,30.7,0,0,0,1,3,0.333,0,0,0,0,0,0,N/A,-,31,-0.261241,50.4435,4.4,2013,25174,all,,0.00000000,1,1,0,2,1.0000,0.0000,0,0,,,111.643,109.466,0.128337,1.60928,-24.8801,-16.0588,-8.82134,-21.4564,2.2500,-13.7814,-7.675,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000,0.5000,"Wing G",0
"Vashil Fernandez",Valparaiso,Horz,26,13.6,77.5,12.4,60,56.72,6.3,16.3,4.2,41.3,3,8,0.375,12,20,0.6,0,0,0,6.9,0.7,40,So,6-10,14,-0.378355,68.0784,6.2,2013,25184,all,,0.26659732,11,16,1,4,0.6875,0.2500,7,8,0.8750,,95.3416,95.935,0.716499,33.4179,-1.02402,-4.52155,3.49752,-2.32729,6.9231,-5.23668,2.90939,0.3077,0.9231,1.2308,0.1538,0.0769,0.4615,1.0385,C,0
"Quentin Bastian",NJIT,GWC,16,20.8,97.8,15.2,51,51.52,12.4,16.5,2.2,21.5,3,5,0.6,26,51,0.51,0,0,0,4.1,1.6,9.8,Jr,6-6,21,0.227597,88.8077,5.2,2013,25188,all,,0.16666667,18,28,8,23,0.6429,0.3478,2,2,1.0000,,94.4128,102,1.10942,42.3498,-4.37288,-3.77431,-0.598566,-3.88977,13.3750,-3.0105,-0.879279,1.5000,2.0000,3.5000,0.1250,0.3750,0.5000,3.4375,PF/C,0
"Nigel Sydnor",NJIT,GWC,25,32.4,97.8,16.6,49.2,55.74,3,7.6,8.2,24.2,34,48,0.708,16,34,0.471,11,32,0.344,0,1.2,72.7,Fr,6-2,23,0.281498,90.1581,5.4,2013,25189,all,,0.56521736,13,24,3,10,0.5417,0.3000,0,0,,,101.436,108.634,0.777294,47.7353,-5.72476,-2.63614,-3.08861,-5.68886,13.3600,-3.95703,-1.73183,0.3600,0.9200,1.2800,0.5200,0.2800,0.0000,3.9600,"Wing G",5.59626
"Ky Howard",NJIT,GWC,25,53.4,87.5,21.9,44.8,46.16,7,16,22.2,25.2,35,71,0.493,56,129,0.434,6,16,0.375,0.6,1.7,49,Fr,6-3,0,0.223709,86.9221,3.4,2013,25193,all,,1.03846162,43,74,13,55,0.5811,0.2364,0,0,,,96.3216,103.156,1.68596,100.625,-3.97481,-3.16558,-0.80924,-3.50935,22.0000,-2.21627,-1.29307,1.4000,3.2000,4.6000,2.1600,0.6400,0.1200,6.6000,"Wing G",1.69774
"Mitch Farrell",NJIT,GWC,4,3.3,59.9,13.2,31.3,31.25,3.3,9.7,0,25.9,0,0,0,1,3,0.333,1,5,0.2,0,0,0,Fr,6-3,12,-0.933573,52.2519,2.4,2013,25194,all,,0.00000000,0,0,1,3,,0.3333,0,0,,,103.517,109.638,0.479769,4.30569,-14.3825,-8.53872,-5.84375,-13.3019,8.5000,-7.15248,-6.14943,0.2500,0.7500,1.0000,0.0000,0.0000,0.0000,1.2500,"Wing G",8.58517
"Terrence Smith",NJIT,GWC,9,20.8,98.2,14.3,46,47.3,10.3,18,5.2,17.1,4,6,0.667,23,50,0.46,0,0,0,4.7,1.9,12,Fr,6-6,15,0.481197,89.7358,5.2,2013,25195,all,,0.55559999,10,14,13,36,0.7143,0.3611,2,3,0.6667,,92.8378,97.7383,2.3239,44.9879,-1.72549,-3.08081,1.35531,-2.28157,23.7778,-3.01972,0.738153,2.2222,3.8889,6.1111,0.5556,0.7778,1.0000,5.5556,PF/C,0
"Cody Demps","Sacramento St.",BSky,27,34.1,90.4,14.2,44.2,48.39,1.9,13,10.3,20.5,23,39,0.59,19,40,0.475,5,20,0.25,1,1,65,Fr,6-4,2,-0.249942,78.619,3.8,2013,25196,all,,1.05892633,11,21,8,19,0.5238,0.4211,1,1,1.0000,,105.78,108.884,0.804963,57.6505,-5.13903,-3.95513,-1.18391,-4.99437,13.6296,-4.22679,-0.767581,0.2222,1.4815,1.7037,0.6667,0.2222,0.1111,2.8148,"Wing G",3.41708
"Mikh McKinney","Sacramento St.",BSky,27,78.1,98.5,24.6,43.9,50.27,3.6,9.1,19,17.2,89,112,0.795,81,203,0.399,28,77,0.364,0.6,2.4,40,So,6-1,10,1.65946,99.2027,2.6,2013,25197,all,,1.15787984,26,55,55,148,0.4727,0.3716,1,1,1.0000,,104.764,107.839,1.95951,138.256,-1.23531,-0.152232,-1.08308,-0.959031,31.2593,-0.0682553,-0.890775,0.9630,2.3704,3.3333,2.4444,1.1852,0.1481,12.4074,"Combo G",5.74407
"Joey Quigley","Sacramento St.",BSky,27,26.6,83.8,15,33.1,38.8,5.6,14.2,5.1,14.6,16,25,0.64,15,45,0.333,3,14,0.214,5,1.5,42.4,Jr,6-8,4,-0.372961,73.7923,3.8,2013,25199,all,,0.70005396,8,14,7,31,0.5714,0.2258,3,3,1.0000,,102.117,105.114,0.76683,52.3658,-4.2677,-5.14419,0.876488,-4.85125,10.6296,-4.40152,-0.449732,0.5185,1.2593,1.7778,0.2593,0.2593,0.4444,2.0370,PF/C,3.06638
