"John Murry","Austin Peay",OVC,28,77.3,107.7,26.7,52.4,58.87,2,8.8,10.7,16.5,138,170,0.812,114,216,0.528,40,116,0.345,0.4,1.4,51.2,Sr,6-4,32,2.94446,114.388,2.2,2017,40078,all,,0.63013193,58,97,56,119,0.5979,0.4706,1,1,1.0000,,119.759,119.925,0.966186,131.932,-3.59871,1.12755,-4.72627,-1.52429,30.2667,2.11053,-3.63482,0.5000,2.2000,2.7000,1.5333,0.7333,0.1000,17.0333,"Wing G",7.37566
"Jared Savage","Austin Peay",OVC,27,77.4,109,16.1,52.5,55.16,4.5,11.8,6.6,13.4,33,39,0.846,44,88,0.5,54,150,0.36,1.4,2.2,16.4,So,6-5,2,1.57738,101.09,3,2017,40082,all,,0.97220879,23,40,21,48,0.5750,0.4375,10,12,0.8333,,116.316,116.691,1.36402,156.548,0.310051,1.99217,-1.68212,-0.755078,31.6897,1.0762,-1.83127,1.1724,3.2069,4.3793,1.2069,1.2414,0.4138,10.2759,"Wing G",9.52517
"Jaylen Shead","Cal Poly",BW,8,18.6,99.3,22.6,44.1,46.31,4,15.6,40.6,19.5,11,19,0.579,23,45,0.511,2,14,0.143,0.5,2.2,32.2,So,6-1,4,1.45014,102.27,2.6,2017,40083,all,,2.35001355,21,34,2,11,0.6176,0.1818,0,0,,,108.149,110.186,1.77273,37.4467,-0.127477,0.640357,-0.767834,-0.847467,27.4444,0.0262023,-0.873669,1.2222,3.2222,4.4444,5.2222,1.0000,0.1111,8.0000,"Scoring PG",3.84954
"Josh Hanson",Stanford,P12,3,0.2,0,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Jr,6-1,12,-0.305243,-1.03284,0,2017,40092,all,,,0,0,0,0,,,0,0,,,113.837,112.826,0.0558936,0.31169,-11.6558,-7.99494,-3.66084,-17.4194,1.2500,-12.3038,-5.11563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,"Combo G",23.9078
"Emondre Rickman","Indiana St.",MVC,28,23.7,90.5,18.5,51.2,50.56,6.2,21.6,4.6,17.8,9,21,0.429,42,82,0.512,0,0,0,12.5,1.4,25.6,So,6-9,41,0.132995,90.6942,4.8,2017,40096,all,,0.33333333,25,42,17,40,0.5952,0.4250,6,9,0.6667,,93.9107,92.8666,1.27546,73.2077,0.821322,-5.49971,6.32103,1.92629,10.3793,-2.01563,3.94192,0.5862,2.1034,2.6897,0.2069,0.2414,1.2414,3.3448,C,0
"Jacolby Mobley","Tennessee Martin",OVC,28,74.5,114.2,24.2,52.3,56.27,2.6,6.8,11.8,13.8,107,137,0.781,85,170,0.5,90,251,0.359,0.4,1.7,32.5,Sr,6-0,2,3.72971,117.585,2.3,2017,40097,all,,1.03450000,50,75,34,94,0.6667,0.3617,0,0,,,112.144,113.338,1.89759,148.932,-1.11253,2.91792,-4.03045,0.870316,35.3448,3.21891,-2.34859,0.7586,2.1379,2.8966,2.0690,1.0345,0.1034,19.5172,"Combo G",14.4995
"Niels Bunschoten","Indiana St.",MVC,30,37.4,86.1,17.7,45,47.11,1.4,8.6,5.8,16,13,16,0.813,26,61,0.426,25,80,0.313,4,0.6,11.3,Sr,6-9,12,-0.0839371,85.3169,5.5,2017,40099,all,,0.65224423,11,26,15,35,0.4231,0.4286,1,1,1.0000,,105.491,104.323,1.27786,72.4466,-3.28253,-3.37071,0.0881838,-3.501,15.4194,-3.24704,-0.253963,0.1935,1.2258,1.4194,0.4839,0.1613,0.5806,4.8065,"Stretch 4",9.84497
"Bronson Kessinger","Indiana St.",MVC,26,16.9,70.1,17.5,25.9,28.83,10.2,17.4,1.8,10.9,7,13,0.538,15,57,0.263,0,1,0,2,2.5,22.4,Fr,6-8,5,-0.470321,69.5047,5.4,2017,40101,all,25.8,0.25008439,11,36,4,21,0.3056,0.1905,3,3,1.0000,,98.845,97.6709,0.84363,43.9334,-7.95725,-7.54401,-0.413242,-6.81988,8.1111,-5.8553,-0.964578,0.7407,1.2963,2.0370,0.0741,0.3704,0.1481,1.5185,C,0.272339
"Everett Clemons","Indiana St.",MVC,30,79.8,107.7,18.8,51.1,55.67,4.5,15.8,28.4,19.6,74,102,0.725,107,205,0.522,4,16,0.25,0.2,2.8,46.2,Sr,6-1,0,2.39146,108.514,2.2,2017,40102,all,,2.18750289,85,141,22,64,0.6028,0.3438,0,0,,,100.086,98.978,3.31952,197.436,3.73711,1.27118,2.46593,3.20403,32.4516,1.163,2.04103,1.3871,4.8387,6.2258,4.5161,1.6452,0.0645,9.7742,"Scoring PG",0.922812
"Matt Hein","Illinois St.",MVC,13,2.1,66.4,19.3,35.7,44.03,0,11.6,0,33.8,2,2,1,1,3,0.333,1,4,0.25,4.2,2.2,28.6,Fr,6-3,5,-0.154809,66.2201,5.7,2017,40103,all,,0.00000000,0,0,1,3,,0.3333,0,0,,,93.2997,93.8146,0.262473,5.27972,-7.87654,-8.88274,1.00621,-9.51632,2.0714,-9.92272,0.406398,0.0000,0.2143,0.2143,0.0000,0.0714,0.0714,0.5000,"Wing G",8.49437
"Javaka Thompson","Illinois St.",MVC,17,3.2,80.9,14.9,37.5,38.61,2.7,17.2,0,9.3,1,2,0.5,3,5,0.6,1,7,0.143,2.7,0,16.7,Sr,6-4,31,-0.0974808,76.0796,2.7,2017,40105,all,,0.00000000,3,4,0,1,0.7500,0.0000,0,0,,,96.4963,96.7709,0.288858,7.26366,-8.35827,-5.7054,-2.65287,-5.67967,2.5000,-4.94658,-0.733087,0.0556,0.3889,0.4444,0.0000,0.0000,0.0556,0.5556,"Stretch 4",9.75525
"Blake Edwards","USC Upstate",ASun,2,0.3,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,So,6-0,21,-0.618295,-2.15808,0,2017,40107,all,,,0,0,0,0,,,0,0,,,120.728,118.091,0.0752474,0.195527,-21.3278,-12.4618,-8.86592,-25.0083,2.8000,-14.6159,-10.3924,0.0000,0.2000,0.2000,0.0000,0.2000,0.0000,1.2000,"Combo G",24.7557
"Marc Seylan","Maryland Eastern Shore",MEAC,29,22.8,77.1,10.5,25.6,27.67,7,13.4,7.7,12.9,6,16,0.375,11,36,0.306,0,7,0,0,1,37.2,Sr,6-4,1,-0.807552,63.7397,3.2,2017,40108,all,,2.14304706,8,17,3,19,0.4706,0.1579,0,0,,,110.983,114.906,0.48842,47.3188,-7.63447,-5.26995,-2.36452,-7.62712,10.0968,-5.15756,-2.46956,0.6452,1.1290,1.7742,0.4839,0.1935,0.0000,1.0968,"Wing G",1.35384
"Cameron Lewis",Howard,MEAC,23,11.2,103,17.8,51.5,55.42,13.2,10,1.7,20.4,11,16,0.688,17,32,0.531,0,1,0,2.3,2,48.5,So,6-8,25,0.202748,96.3311,10.1,2017,40109,all,,0.11120000,14,20,3,12,0.7000,0.2500,0,0,,,105.2,108.34,0.444285,26.0287,-5.41079,-3.00513,-2.40565,-4.77864,6.0000,-4.67612,-0.102523,0.7500,0.5417,1.2917,0.0417,0.2083,0.1250,1.8750,C,0.402909
"Chuck Smith",Howard,MEAC,19,6.1,70.6,16.3,33.3,34.78,4,5.6,31.9,36.2,2,5,0.4,4,9,0.444,0,3,0,0,0.8,41.7,Sr,5-10,24,-0.360233,61.6456,7.2,2017,40110,all,,1.49988135,2,4,2,4,0.5000,0.5000,0,0,,,111.553,122.225,0.0955697,10.3795,-12.7831,-7.58571,-5.19743,-12.4805,4.1053,-9.06238,-3.41812,0.1579,0.2105,0.3684,0.6316,0.0526,0.0000,0.5263,"Pure PG",2.2193
"Jalen Jones",Howard,MEAC,25,19.1,87.2,11,63.6,58.92,6.4,16.5,8.6,36.4,8,18,0.444,14,21,0.667,0,1,0,2.2,1.7,81.8,So,6-4,23,-0.432467,74.2161,4.6,2017,40111,all,,0.58825330,11,16,3,6,0.6875,0.5000,1,1,1.0000,,103.684,106.07,0.777508,47.4564,-4.12723,-4.84061,0.713381,-3.66031,9.8846,-4.41822,0.757915,0.6154,1.5000,2.1154,0.3846,0.2692,0.2308,1.3846,"Wing G",0.236261
"Nick Severado","Florida A&M",MEAC,26,38.7,78.6,13.9,43,44.88,6.8,14.5,2.6,27.2,14,26,0.538,34,78,0.436,0,1,0,6.4,1.8,32.9,So,6-8,1,-1.11832,67.5672,4.2,2017,40116,all,,0.24240625,17,32,18,47,0.5313,0.3830,3,3,1.0000,,106.481,113.813,0.873138,89.6653,-6.34541,-6.77908,0.433663,-7.02023,16.6786,-5.90349,-1.11674,1.1786,2.3571,3.5357,0.2857,0.6071,1.0000,3.1071,C,0.125401
"L'Hassane Niangane","Gardner Webb",BSth,30,35.1,92.1,12.5,41.7,45.65,15,12.2,4.7,28.1,19,35,0.543,20,48,0.417,0,0,0,7.1,0.8,72.9,Jr,6-10,31,-0.337622,80.0039,8.2,2017,40139,all,,0.53327468,16,32,4,16,0.5000,0.2500,3,4,0.7500,,100.654,103.535,1.23758,78.112,0.148517,-2.51923,2.66774,-4.41638,14.3939,-5.0911,0.674716,1.8485,1.6970,3.5455,0.4848,0.2121,1.0000,2.2121,C,0
"Luke Kennard",Duke,ACC,37,88.8,127.3,23,57.9,62.91,3.9,12.1,13.6,11.2,160,187,0.856,149,284,0.525,88,201,0.438,0.9,1.4,38.6,So,6-6,5,6.54923,140.079,2.5,2017,40143,all,96.0,1.54239316,55,87,94,198,0.6322,0.4747,3,3,1.0000,12,103.155,96.1443,4.04067,215.166,8.02895,7.36515,0.6638,9.39706,35.5135,8.06344,1.33362,1.1622,3.9189,5.0811,2.4595,0.8378,0.3514,19.5135,"Wing G",8.7589
"Thomas Neff",Denver,Sum,30,67.6,120.8,13.5,56.1,59.95,3.3,9.9,10.1,12.5,44,54,0.815,26,61,0.426,47,111,0.423,1,1,31.4,So,6-5,15,1.85466,106.699,3.2,2017,40144,all,,2.00000000,15,36,11,24,0.4167,0.4583,0,0,,,110.617,111.986,1.59021,125.472,1.0111,2.30835,-1.29725,0.593354,27.2667,1.63329,-1.03993,0.7000,2.3333,3.0333,1.6000,0.4667,0.2333,7.9000,"Wing G",7.83325
"Kipper Nichols",Illinois,B10,21,21,100.7,18.9,52.3,53.66,7.9,17.2,1.4,16.2,13,21,0.619,27,59,0.458,12,27,0.444,2.7,1.4,24.4,Fr,6-6,2,0.885746,105.676,6.6,2017,40147,all,43.8,0.13327734,21,29,6,30,0.7241,0.2000,2,2,1.0000,,99.6401,92.6129,1.71644,55.6253,-0.762006,-1.73132,0.969311,-0.0143659,13.6190,-1.29921,1.28485,0.9048,1.9524,2.8571,0.0952,0.3333,0.3333,4.9048,"Stretch 4",5.50941
"Von Julien",Tulane,Amer,17,16.3,100.6,12.9,52.7,49.73,2.1,7.6,20.5,19.2,3,11,0.273,6,16,0.375,9,21,0.429,0,1.7,29.7,So,6-1,10,0.270782,93.4842,3.5,2017,40148,all,49.8,2.44446556,4,5,2,10,0.8000,0.2000,0,0,,,112.648,112.716,0.670358,30.6851,-2.95842,-0.295925,-2.66249,-3.06406,12.0000,-1.62682,-1.43724,0.2353,0.7647,1.0000,1.2941,0.3529,0.0000,2.4706,"Scoring PG",5.77309
"Blake Paul",Tulane,Amer,30,26.6,93.2,16.4,41.9,47.55,6.3,16.7,7.7,18.5,26,39,0.667,31,74,0.419,0,0,0,3.8,1.3,52.7,So,6-9,23,0.172582,91.4566,5.3,2017,40149,all,,0.72216662,21,32,10,42,0.6563,0.2381,7,11,0.6364,,107.894,107.033,0.835613,63.0921,-2.94598,-3.27368,0.327703,-2.95206,11.1333,-2.69756,-0.254497,0.6667,1.5667,2.2333,0.4333,0.2667,0.4000,2.9333,C,0
"Legend Robertin",Clemson,ACC,15,7.2,83.6,10.7,60,44.59,7.1,9.9,0,17.1,2,12,0.167,6,10,0.6,0,0,0,14.7,0.6,120,Jr,7-0,0,-0.30724,73.0988,7.1,2017,40151,all,,0.00000000,5,7,1,3,0.7143,0.3333,4,4,1.0000,,103.665,99.2228,0.659814,18.4083,2.09842,-3.5003,5.59872,-1.32079,6.4000,-5.09815,3.77735,0.4000,0.5333,0.9333,0.0000,0.0667,0.8667,0.9333,C,0
"Chase Jeter",Duke,ACC,16,16.1,90.8,13.2,50,52.8,9.1,11.5,4,30.9,15,27,0.556,13,26,0.5,0,0,0,6.7,1.7,103.8,So,6-10,2,-0.101022,84.9763,5.2,2017,40153,all,97.2,0.35294118,11,15,2,10,0.7333,0.2000,6,7,0.8571,,99.0911,95.8346,1.70844,46.8569,4.17614,-0.72162,4.89776,1.84664,14.8750,-1.75697,3.60361,1.1250,1.5625,2.6875,0.3750,0.4375,1.0625,2.5625,C,0
"Ty Hudson",Clemson,ACC,18,7,53.1,14.8,23.8,23.81,1.2,3.8,10.5,29.9,0,0,0,2,8,0.25,2,13,0.154,0,1.3,0,So,6-1,1,-0.644165,50.754,3.4,2017,40154,all,78.4,0.85703262,2,4,0,4,0.5000,0.0000,0,0,,,112.392,105.801,0.411865,11.7134,-7.56207,-5.64013,-1.92194,-11.3366,5.1667,-8.43611,-2.90044,0.0556,0.1667,0.2222,0.3333,0.1111,0.0000,0.5556,"Combo G",8.25139
"Alan Vest","Wright St.",Horz,18,8.5,106.9,7.4,33.3,39.57,2.3,8.1,11.4,7.3,3,4,0.75,1,9,0.111,2,3,0.667,0,1.6,33.3,So,6-3,4,-0.00352987,86.7532,0.4,2017,40155,all,,2.49999996,0,0,1,9,,0.1111,0,0,,,106.627,108.373,0.402649,16.9045,-3.75011,-2.30379,-1.44632,-2.03325,6.9500,-2.18638,0.15313,0.1000,0.6500,0.7500,0.5000,0.2500,0.0000,0.8000,"Scoring PG",1.63445
"Mark Hughes","Wright St.",Horz,24,37.2,88.5,12.8,44.7,45.05,4.2,13,14.6,27.2,7,15,0.467,17,34,0.5,11,41,0.268,1.3,2.1,20,So,6-4,3,-0.517193,78.9015,3.1,2017,40156,all,,1.26668403,14,18,3,16,0.7778,0.1875,2,2,1.0000,,102.994,104.756,1.55682,86.985,-1.69672,-2.22769,0.530968,-1.90992,18.3462,-2.72816,0.818245,0.6923,1.9231,2.6154,1.4615,0.6538,0.1923,3.1923,"Wing G",5.10398
"Johnathan Bell","Nicholls St.",Slnd,27,81.1,98,22.8,43.7,49.26,5.2,12.3,12.4,14.8,92,123,0.748,99,224,0.442,24,85,0.282,1.5,3.1,39.8,Sr,6-2,13,1.33449,98.7892,3,2017,40159,all,,1.00000000,67,123,32,101,0.5447,0.3168,0,0,,,111.257,113.468,1.7408,169.647,-2.47777,-0.582,-1.89577,-2.32136,32.5161,-0.551981,-1.76938,1.4516,3.8065,5.2581,1.9032,1.9355,0.4194,13.2258,"Wing G",5.31882
"Brett Weaver","Nicholls St.",Slnd,4,0.4,0,29.7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,0,So,5-10,20,-0.31777,-4.64297,0,2017,40160,all,,0.00000000,0,0,0,0,,,0,0,,,93.4321,91.4209,0.130169,1.33682,-14.0242,-12.5991,-1.42508,-17.2809,2.8571,-14.7944,-2.4865,0.0000,0.0000,0.0000,0.0000,0.2857,0.0000,0.7143,"Pure PG",38.0608
"Hassan Thomas","Illinois Chicago",Horz,6,2,47.4,19.7,12.5,22.35,8.3,3.8,0,30.6,2,2,1,1,6,0.167,0,2,0,0,0,25,So,6-7,3,-0.610901,47.8107,4.4,2017,40163,all,15.4,0.25008752,1,6,0,0,0.1667,,0,0,,,113.127,115.345,0.212181,3.17006,-18.3581,-11.8477,-6.51032,-15.8281,4.5714,-10.2614,-5.56664,0.2857,0.4286,0.7143,0.1429,0.1429,0.0000,0.7143,PF/C,3.94851
"Dominique Matthews","Illinois Chicago",Horz,33,53.7,103.2,22.5,51,53.69,3.3,11,11.2,16.7,55,77,0.714,63,137,0.46,58,157,0.369,0.5,1.5,26.2,Fr,6-2,0,1.41664,105.396,3.3,2017,40164,all,,0.78844985,38,65,25,72,0.5846,0.3472,0,0,,,106.385,109.385,1.49998,128.531,-1.66249,0.627605,-2.29009,-0.634786,22.2571,0.982631,-1.61742,0.6286,2.3429,2.9714,1.1714,0.6286,0.1143,10.9143,"Wing G",11.5441
"Michael Kolawole","Illinois Chicago",Horz,33,38.2,89.3,19.5,46,51.02,3.6,9.3,13.6,27.6,40,54,0.741,58,118,0.492,4,21,0.19,0.2,0.7,38.8,So,6-5,1,0.0554869,87.95,2.2,2017,40166,all,,0.77355871,40,69,18,49,0.5797,0.3673,3,5,0.6000,,109.216,112.183,0.914335,78.9256,-6.52811,-4.04597,-2.48214,-5.6951,16.0000,-3.22632,-2.46878,0.5143,1.4857,2.0000,1.1714,0.2571,0.0571,5.2286,"Wing G",2.17065
"Felix Rivera-Vega","Northern Arizona",BSky,12,8.8,94,20.4,52.9,50.92,9.5,25.9,7.9,20.1,3,9,0.333,8,14,0.571,7,21,0.333,0,0.5,25.7,So,6-6,13,0.251457,94.8388,6.2,2017,40172,all,,0.77784197,7,11,1,3,0.6364,0.3333,2,2,1.0000,,105.944,110.275,0.593505,21.4807,-5.8107,-2.73018,-3.08052,-3.35666,9.7692,-1.95046,-1.4062,1.0769,1.9231,3.0000,0.5385,0.0769,0.0000,4.1538,PF/C,10.8123
"Nick Billingsley",UTSA,CUSA,10,11.2,93.1,34.2,42.9,49.77,5,19.2,5.6,19.4,22,24,0.917,12,35,0.343,14,42,0.333,4.1,0.8,31.2,Sr,6-4,34,1.03877,108.47,4.9,2017,40174,all,,0.19997600,6,13,6,22,0.4615,0.2727,0,0,,,98.8913,101.233,1.33607,27.5796,-5.04423,-2.92598,-2.11825,1.95961,15.0833,2.40205,-0.442437,0.5833,2.4167,3.0000,0.3333,0.4167,0.5833,11.0833,"Stretch 4",17.4183
"Corey Brown","Northern Arizona",BSky,23,13.7,80.5,13.7,45.2,47.55,4.9,16.6,4.6,29,6,10,0.6,14,31,0.452,0,0,0,1.9,0.3,32.3,So,6-8,2,-0.42594,70.3336,8.4,2017,40175,all,,0.33333330,13,19,1,12,0.6842,0.0833,2,3,0.6667,,108.004,111.271,0.453195,30.5706,-8.69963,-7.48606,-1.21357,-10.4554,7.4348,-9.22918,-1.22624,0.3478,1.0870,1.4348,0.1739,0.0435,0.1304,1.4783,C,0
"Conner Avants","North Dakota",BSky,28,54,107.3,20.7,54.2,57.04,12.2,12.6,5.1,17.4,40,53,0.755,109,196,0.556,0,5,0,2.4,1.6,26.4,So,6-7,32,1.38216,104.754,5.7,2017,40176,all,,0.41857114,81,124,28,72,0.6532,0.3889,10,12,0.8333,,102.625,104.105,1.9256,118.007,-1.43093,-1.01235,-0.418575,-1.7604,22.8387,-0.976819,-0.783581,2.1935,2.5806,4.7742,0.5806,0.6452,0.5161,9.5161,PF/C,0.429895
"Marcus DeBerry","Northern Arizona",BSky,31,82,94.3,18.5,41.8,44.76,0.8,13,18.4,15.3,45,60,0.75,46,122,0.377,61,207,0.295,0.3,1.1,18.2,So,6-5,41,0.289661,89.4782,1.5,2017,40178,all,,1.82344085,17,29,29,93,0.5862,0.3118,1,2,0.5000,,109.365,112.148,1.9106,171.395,-3.00487,-1.40255,-1.60231,-2.81663,32.6250,-1.54713,-1.2695,0.2812,3.7500,4.0312,2.9062,0.6250,0.0938,10.2812,"Wing G",11.4377
"Josh Collins","North Dakota",BSky,27,24.2,84.7,11.7,43.5,47.39,3.3,11,5.6,26.1,9,12,0.75,14,31,0.452,4,15,0.267,1.1,1,26.1,So,6-6,2,-0.549597,71.7041,7.1,2017,40179,all,,0.57903046,12,17,2,14,0.7059,0.1429,2,3,0.6667,,105.181,106.888,0.795569,46.8569,-5.04505,-4.46205,-0.582999,-6.40167,10.8333,-5.96876,-0.43291,0.3667,1.1333,1.5000,0.3667,0.1667,0.1333,2.2667,"Wing F",2.87781
"Corey Baldwin","North Dakota",BSky,29,72.4,104.5,15.9,57.7,58.18,1.5,13.6,7.3,17.3,32,54,0.593,29,65,0.446,68,162,0.42,0.5,2.2,23.8,Sr,6-4,1,0.793219,94.8298,3.4,2017,40180,all,,0.91110795,23,49,6,15,0.4694,0.4000,2,2,1.0000,,102.436,103.974,2.50728,159.559,0.516003,0.342818,0.173184,0.55566,28.7500,0.369562,0.186097,0.4375,3.4062,3.8438,1.2812,1.1875,0.1562,10.3750,"Wing G",10.3887
"Cortez Seales","North Dakota",BSky,27,59.2,106.2,18.2,47.4,51.29,4.4,10.5,12.4,11.2,56,84,0.667,78,175,0.446,10,21,0.476,1.5,1.7,42.9,So,6-4,15,1.13458,99.797,2.4,2017,40181,all,,1.92304144,30,45,48,130,0.6667,0.3692,0,0,,,104.052,105.543,2.0631,121.134,-1.08691,-0.964302,-0.122613,-0.235626,25.7333,0.23606,-0.471686,1.0000,2.3667,3.3667,1.6667,0.9333,0.4333,8.4667,"Wing G",1.64696
"Tanner Schmit","Central Arkansas",Slnd,32,45.9,90.5,14.9,41.8,43.21,6.3,14.4,4.7,13.6,14,23,0.609,66,156,0.423,0,2,0,3.1,0.9,14.6,So,6-8,22,-0.268687,82.7203,5.4,2017,40183,all,,0.68189092,19,24,47,131,0.7917,0.3588,0,0,,,115.548,116.991,0.761596,104.548,-6.27876,-3.61218,-2.66658,-7.68873,18.5938,-4.94065,-2.74808,1.0625,2.4688,3.5312,0.4688,0.3125,0.5000,4.5625,C,0.185258
"Xavier Hill-Mais",Oakland,Horz,32,34,89,21,51.1,54.13,5.2,14.7,7.8,27.1,29,41,0.707,66,128,0.516,1,4,0.25,6.2,1.8,31.1,So,6-7,14,0.0842601,88.7185,5.6,2017,40190,all,,0.48980017,39,62,27,66,0.6290,0.4091,4,5,0.8000,,94.1409,95.3656,1.58449,98.4883,-2.06318,-5.35593,3.29275,-1.66393,13.8529,-4.13927,2.47534,0.6471,2.1765,2.8235,0.7059,0.4412,0.9412,5.1176,PF/C,0.49477
"Matt Neufeld","Saint Louis",A10,28,11.4,78.2,12.8,50,52.52,3.8,14.2,5.8,34.5,5,8,0.625,10,20,0.5,0,0,0,0.8,0.8,40,So,6-11,13,-0.303606,70.7093,6.4,2017,40193,all,14.6,0.36370580,7,10,3,10,0.7000,0.3000,2,2,1.0000,,107.076,105.574,0.437139,23.7379,-7.24639,-6.97903,-0.267352,-6.58572,5.3929,-7.02925,0.443531,0.1786,0.6429,0.8214,0.1429,0.0714,0.0357,0.8929,C,0
"Jermaine Bishop","Saint Louis",A10,9,21.8,84.3,27.1,43.3,46.18,0.4,10.2,36.6,24.7,13,16,0.813,23,64,0.359,15,41,0.366,1.2,3.4,15.2,So,6-1,11,0.59916,92.2921,2.9,2017,40194,all,,1.31249296,11,31,12,34,0.3548,0.3529,0,0,,,103.074,102,3.01142,54.1766,-2.1313,-2.21436,0.083061,-0.527932,32.2222,-1.35351,0.825578,0.1111,2.7778,2.8889,4.6667,1.7778,0.3333,11.5556,"Pure PG",8.58829
"Samir Doughty",VCU,A10,35,57.1,98.6,22.8,45.4,51.52,4.1,14,17.2,20.5,85,111,0.766,80,171,0.468,23,81,0.284,0.3,2.4,44,So,6-4,2,1.43427,105.026,3.7,2017,40195,all,59.2,1.13639498,58,111,22,60,0.5225,0.3667,4,4,1.0000,,96.6468,95.0139,2.68888,149.967,1.91222,0.349545,1.56267,1.52694,23.1714,0.171664,1.35528,0.8286,2.8000,3.6286,2.1429,0.9429,0.0571,8.9714,"Wing G",5.74322
"Jonathan Radner",Syracuse,ACC,4,0.4,33,34,0,0,0,36.5,51.1,28.8,0,0,0,0,1,0,0,2,0,0,0,0,So,5-10,33,-0.286142,31.959,0,2017,40197,all,,2.00000000,0,0,0,1,,0.0000,0,0,,,99.2951,102.784,0.136109,1.30346,-16.5381,-15.9729,-0.565268,-27.9281,1.5000,-19.3536,-8.57452,0.0000,0.5000,0.5000,0.5000,0.0000,0.0000,0.0000,"Scoring PG",21.4033
"Ky Feldman",Syracuse,ACC,9,1,115.9,21.2,41.7,41.67,8.5,7.8,28,0,0,0,0,1,1,1,1,5,0.2,0,0,0,So,5-10,54,0.167991,118.056,0,2017,40198,all,,,1,1,0,0,1.0000,,0,0,,,113.537,112.947,0.0862934,1.53566,1.51242,6.46665,-4.95423,-0.614071,1.5556,3.33744,-3.95151,0.1111,0.1111,0.2222,0.2222,0.0000,0.0000,0.5556,"Stretch 4",21.4033
"Jimond Ivey",Akron,MAC,35,74.1,121,17.1,59.1,62.73,5.8,17.6,12.9,16.4,79,103,0.767,92,142,0.648,34,100,0.34,1,2.3,42.6,So,6-4,0,2.92305,115.365,3.4,2017,40201,all,,1.41997262,87,124,5,18,0.7016,0.2778,16,18,0.8889,,103.306,103.481,2.61679,199.708,4.53663,3.24428,1.29236,3.74551,29.2222,2.74731,0.9982,1.3889,4.3889,5.7778,1.9722,1.1389,0.2778,10.1944,"Wing G",5.62287
"Aaron Jordan",Illinois,B10,23,11.1,63.5,9.4,26.2,25.16,4.7,15.1,3.3,16.4,1,6,0.167,1,6,0.167,3,15,0.2,0,2.3,28.6,So,6-5,23,-0.711845,55.5167,5,2017,40203,all,76.6,1.24955002,1,3,0,3,0.3333,0.0000,0,0,,,100.077,93.692,0.798507,28.8592,-1.13052,-3.56462,2.4341,-2.73159,6.8750,-5.39465,2.66305,0.2500,0.8750,1.1250,0.2083,0.3333,0.0417,0.9583,"Wing G",5.79067
"Jalen Coleman-Lands",Illinois,B10,34,60.8,98.3,16.6,48.8,50.6,1,10.5,7.2,14.9,21,25,0.84,23,69,0.333,65,178,0.365,0.4,1.5,10.1,So,6-3,5,0.910323,97.7195,3.3,2017,40204,all,92.8,0.97140002,4,14,19,55,0.2857,0.3455,0,0,,,103.41,97.5499,2.64873,137.251,1.84056,0.319601,1.52095,0.883758,24.2857,-0.418889,1.30265,0.2000,2.1429,2.3429,0.9714,0.6857,0.1143,8.0000,"Combo G",12.5452
"Maurice Kirby","Loyola Chicago",MVC,29,21.8,92.9,13.5,47.6,45.5,8.4,20,5.3,16.8,6,18,0.333,20,42,0.476,0,0,0,3,1.1,42.9,Jr,6-9,31,-0.0406998,85.6327,6.2,2017,40214,all,27.6,0.90924470,16,28,4,14,0.5714,0.2857,0,0,,,99.3728,100.06,0.903405,49.926,-2.64452,-3.70171,1.05719,-3.47734,9.3226,-4.12271,0.645373,0.6452,1.4839,2.1290,0.3226,0.1613,0.2581,1.6452,C,0
"Jeremy Johnson",Milwaukee,Horz,33,46.6,97.7,18.2,45.8,50.69,2.8,12.3,10.7,16.2,38,45,0.844,44,99,0.444,22,69,0.319,0.8,0.8,26.8,Fr,6-3,4,0.484379,94.2038,4,2017,40217,all,,1.09087160,32,59,12,40,0.5424,0.3000,1,1,1.0000,,110.307,111.317,1.17367,96.4202,-3.95864,-2.2907,-1.66793,-3.50652,19.6765,-2.17494,-1.33158,0.5000,1.8824,2.3824,1.0588,0.2353,0.1176,5.9706,"Wing G",6.54234
"Lavone Holland II","Northern Kentucky",Horz,33,78.5,102.9,26.7,51,53.99,2,8.2,26.5,20.4,105,161,0.652,112,233,0.481,55,148,0.372,0.8,2.5,42.3,Jr,6-1,30,2.49167,109.806,2.5,2017,40220,all,,1.34903918,74,151,38,81,0.4901,0.4691,10,11,0.9091,,103.469,105.099,2.5965,185.695,0.550596,1.30144,-0.750843,1.21601,30.8857,1.59263,-0.37662,0.5143,2.2857,2.8000,4.0857,1.2857,0.2571,14.5143,"Scoring PG",8.13733
"Drew McDonald","Northern Kentucky",Horz,33,76.6,109.7,26.1,52.4,56.44,7.4,21.2,12,15.8,117,157,0.745,134,269,0.498,51,133,0.383,1.9,0.7,39.1,So,6-7,34,3.13549,116.428,3.2,2017,40228,all,,0.79222726,80,137,54,132,0.5839,0.4091,0,0,,,102.044,103.651,2.68769,192.794,0.931114,1.35617,-0.425053,2.01918,30.0286,2.82073,-0.801554,2.0286,5.6286,7.6571,1.7429,0.4286,0.5429,16.3714,"Stretch 4",7.49399
