"Michael Bradley",Samford,SC,31,48.8,110.9,17.7,59.1,62.93,11.2,22,4.5,21.6,49,65,0.754,78,132,0.591,0,0,0,4,1.1,49.2,Sr,6-10,25,1.2475,103.807,5.6,2015,32826,all,57.4,0.33333333,41,59,37,73,0.6949,0.5068,5,6,0.8333,,104.969,107.18,1.37075,114.621,-2.2087,-1.24657,-0.962129,-2.14965,19.6250,-0.852813,-1.29684,1.8125,3.5625,5.3750,0.4375,0.3750,0.7500,6.6562,C,0
"Jaron Hopkins",Colorado,P12,32,48.6,91.4,18.2,52,52.62,3.9,14.5,13.1,27.3,28,52,0.538,60,114,0.526,13,39,0.333,0.7,2.9,34,So,6-6,23,0.454334,91.6805,3.9,2015,32831,all,73.2,0.76361417,52,79,8,35,0.6582,0.2286,17,22,0.7727,,100.457,96.0978,2.26554,127.911,0.89046,-0.816114,1.70657,-0.0470723,20.9375,-2.05647,2.00939,0.6875,2.6562,3.3438,1.3125,1.0000,0.1250,5.8438,"Wing G",3.51095
"Dustin Thomas",Colorado,P12,32,38.8,97.4,16.7,47.3,51.78,5.8,11.3,10.9,22.9,36,53,0.679,43,91,0.473,6,19,0.316,1.7,1.4,48.2,So,6-7,13,0.612408,96.1237,6.1,2015,32832,all,73.0,0.85289411,32,60,11,31,0.5333,0.3548,2,2,1.0000,,104.365,99.6973,1.58257,86.706,-0.178556,-0.680712,0.502156,-1.29001,16.7188,-2.21055,0.920535,0.8125,1.6562,2.4688,0.9062,0.3750,0.2500,4.3750,"Wing F",2.14248
"Grant Fiorentinos","SIU Edwardsville",OVC,24,21,89.4,13.2,42.6,47.29,8,12.4,5.5,24.9,9,13,0.692,13,32,0.406,1,2,0.5,1.5,1.4,38.2,Jr,6-10,5,-0.224091,78.2885,7.3,2015,32862,all,,0.53839999,12,19,2,14,0.6316,0.1429,3,3,1.0000,,103.452,104.809,0.711688,36.6069,-4.30228,-4.10429,-0.197989,-5.55188,9.6154,-5.89935,0.347466,0.7308,1.0000,1.7308,0.2692,0.3077,0.1154,2.1538,PF/C,0.546368
"Marcus Owens",Lamar,Slnd,26,52.3,99.1,16.8,44.9,47.66,6.6,12.1,4.1,15.2,24,34,0.706,23,55,0.418,32,103,0.311,0.6,2.2,21.5,So,6-2,20,0.405042,90.9775,4.7,2015,32866,all,,0.55555557,15,32,9,22,0.4688,0.4091,0,0,,,107.833,109.732,1.28384,91.5705,-2.30881,-0.133144,-2.17567,-2.74674,20.8000,-1.2074,-1.53933,1.3667,2.2667,3.6333,0.5000,0.7333,0.1000,6.2333,"Wing G",11.001
"Anthony Holliday",Lamar,Slnd,25,70.6,108.3,26.6,53.4,59.68,1.4,5.1,26.7,22.3,113,145,0.779,93,176,0.528,26,71,0.366,0.5,1.9,58.7,Sr,6-1,1,2.75856,112.467,3.2,2015,32870,all,,1.21951474,66,99,27,77,0.6667,0.3506,6,6,1.0000,,111.331,112.9,1.47814,103.623,-2.32355,1.52899,-3.85254,0.378152,28.5517,2.37712,-1.99896,0.4138,1.4828,1.8966,3.4483,1.0690,0.2069,14.6552,"Scoring PG",5.61762
"Evann Hall","Idaho St.",BSky,28,35.3,72.6,22.8,36,37.88,1.8,15.6,6,17.8,22,48,0.458,39,108,0.361,5,21,0.238,0.3,3.2,37.2,Jr,6-4,10,-0.667578,71.7733,3.9,2015,32873,all,,0.46669999,17,40,22,68,0.4250,0.3235,0,0,,,106.273,107.285,0.985398,73.0058,-10.118,-7.34863,-2.76941,-8.43927,14.7333,-6.86471,-1.57456,0.2333,1.9333,2.1667,0.4667,0.7333,0.0333,4.5333,"Wing G",3.28695
"Jeffery Solarin","Idaho St.",BSky,28,79.9,104.5,23,53.9,54.16,13.8,19.6,7.4,16.8,44,83,0.53,151,280,0.539,0,0,0,3.8,1.2,29.6,Sr,6-4,5,2.04788,103.866,2.7,2015,32883,all,,0.49121054,118,193,33,88,0.6114,0.3750,5,5,1.0000,,107.572,108.595,2.08603,157.13,-1.39832,-0.43488,-0.963441,-1.12153,31.9000,1.50556,-2.62709,3.6667,5.2333,8.9000,0.9333,0.6333,0.9000,12.6000,PF/C,0
"J.J. Avila","Colorado St.",MWC,30,73.7,110.3,27.8,56.7,58.22,10.4,15.9,21.8,18.4,93,148,0.628,194,329,0.59,9,37,0.243,1.3,3.9,40.4,Sr,6-7,31,4.12246,122.072,3.3,2015,32885,all,,1.04760673,131,179,68,155,0.7318,0.4387,0,0,,,93.4683,92.7275,3.89826,210.926,8.15771,4.7784,3.37931,8.40999,32.0968,5.57192,2.83807,2.9355,4.5161,7.4516,2.8387,2.0000,0.3548,16.7097,"Wing G",2.30921
"Mike Burnett","Colorado St.",MWC,3,0.5,200,4.8,100,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Jr,6-2,13,0.555803,154.049,17.1,2015,32887,all,,0.00000000,0,0,1,1,,1.0000,0,0,,,106.292,114.384,0.10541,0.849953,-1.34907,0.536469,-1.88554,-8.29144,2.5000,-10.0073,1.71587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,PF/C,0
"Mario Matasovic","Western Michigan",MAC,25,16.9,88.3,15.6,47.6,47.64,9.7,11.4,4.6,25.1,5,11,0.455,20,41,0.488,0,1,0,2.9,2,26.2,So,6-7,31,-0.0942028,82.2571,6.9,2015,32891,all,,0.33333335,18,33,2,8,0.5455,0.2500,1,1,1.0000,,106.669,106.048,0.639532,37.1018,-3.37075,-3.3967,0.0259565,-5.0262,8.7037,-4.5813,-0.4449,0.7407,0.8148,1.5556,0.1852,0.2963,0.2222,1.7407,PF/C,0.279794
"Kentrall Brooks",Marist,MAAC,22,14.1,48.3,13.2,11.1,15.44,7.2,16.3,15.7,45.4,2,3,0.667,2,14,0.143,0,4,0,3.7,1,16.7,So,6-8,1,-1.20569,42.9351,8.7,2015,32892,all,,0.77780493,2,10,0,4,0.2000,0.0000,0,0,,,102.78,104.53,0.649387,32.4717,-9.55811,-10.6769,1.1188,-10.556,8.1818,-11.1623,0.606233,0.5000,1.1364,1.6364,0.6364,0.1364,0.2727,0.2727,PF/C,1.32741
"Carlton Hurst","Colorado St.",MWC,30,19.8,91,11.4,43.9,45.27,5.6,13.3,2.8,18.3,8,16,0.5,18,38,0.474,0,3,0,2.2,1.2,39,So,6-3,12,-0.170903,79.7611,4.1,2015,32893,all,42.8,0.77781600,12,15,6,23,0.8000,0.2609,2,2,1.0000,,99.793,99.6937,0.839417,44.5555,-3.05483,-3.45087,0.39604,-4.12441,9.1290,-4.10679,-0.0176234,0.4516,1.0000,1.4516,0.2258,0.1935,0.1613,1.8387,"Wing G",0.696924
"Trevis Jackson","Sacramento St.",BSky,10,1,152.5,19.6,62.5,70.71,0,19.9,16.3,0,2,2,1,1,2,0.5,1,2,0.5,0,4.9,50,So,5-10,11,0.275703,146.521,6.2,2015,32902,all,,3.00120041,1,2,0,0,0.5000,,0,0,,,101.252,101.348,0.117532,2.82646,6.38888,7.64828,-1.2594,7.83196,2.0833,5.46524,2.36672,0.0000,0.1667,0.1667,0.2500,0.2500,0.0000,0.5833,"Scoring PG",10.1415
"Zach Mills","Sacramento St.",BSky,31,50.3,109.7,15.3,53.4,55.24,4.7,13.9,6.8,12.5,20,28,0.714,39,90,0.433,26,56,0.464,0.4,1.8,19.2,Sr,6-5,20,0.899215,98.2765,2.9,2015,32903,all,,1.09998347,7,17,32,73,0.4118,0.4384,1,1,1.0000,,110.435,111.539,1.10805,94.5178,-2.59984,0.059044,-2.65888,-1.91287,19.8788,0.38693,-2.2998,0.8788,2.3030,3.1818,0.6667,0.5758,0.0606,5.8788,"Wing G",5.64539
"Eric Stuteville","Sacramento St.",BSky,31,51.8,102.1,20.1,52.1,53.89,9.5,12.5,2.2,15.6,43,72,0.597,88,167,0.527,0,2,0,5.7,0.7,42.6,So,6-11,44,0.927741,98.3125,4.9,2015,32905,all,,0.21210000,75,115,13,52,0.6522,0.2500,5,5,1.0000,,110.647,111.753,1.12463,96.2671,-5.16542,-2.92483,-2.24059,-5.53084,20.5758,-2.76419,-2.76665,1.4848,2.0909,3.5758,0.2121,0.2424,1.0303,7.1212,C,0.195783
"Malachi Nix","Fairleigh Dickinson",NEC,27,36.9,86.9,20.1,36.1,49.84,1,5.7,23,30.1,53,66,0.803,15,53,0.283,9,26,0.346,0,4,83.5,So,5-8,2,-0.0174688,85.0737,4,2015,32911,all,,1.15216994,9,30,6,23,0.3000,0.2609,0,0,,,108.34,110.572,0.893884,69.745,-7.45566,-4.28329,-3.17237,-5.19477,15.5000,-3.8304,-1.36437,0.1429,0.7500,0.8929,1.8929,1.0357,0.0000,3.9643,"Pure PG",3.66263
"Myles Mann","Fairleigh Dickinson",NEC,23,10.4,92.1,12.8,50,45.87,11.1,16.9,3.5,19.5,2,8,0.25,9,18,0.5,0,0,0,6,0.5,44.4,So,6-6,21,-0.0871042,80.4566,9.2,2015,32914,all,,0.33320001,8,15,1,3,0.5333,0.3333,1,1,1.0000,,107.911,109.257,0.319574,20.037,-6.37944,-5.16353,-1.21591,-9.63157,5.2917,-7.0162,-2.61538,0.5417,0.7917,1.3333,0.0833,0.1250,0.2917,1.0417,PF/C,0
"Beejay Anya","North Carolina St.",ACC,36,48.1,103.3,14,61,60.46,9.3,15.2,2.2,25.3,34,61,0.557,64,105,0.61,0,0,0,13.4,0.4,58.1,So,6-9,21,1.00105,100.385,5.6,2015,32918,all,87.0,0.19998201,59,85,5,20,0.6941,0.2500,39,44,0.8864,,96.4545,90.5658,2.46127,145.251,7.14163,-0.256382,7.39801,4.30553,19.3889,-0.604439,4.90997,1.5833,2.7222,4.3056,0.2222,0.1111,2.5278,4.5000,C,0
"Patrick Wallace","North Carolina St.",ACC,5,0.8,78.4,44.1,31.3,33.52,10.3,9.9,20.9,12.7,1,2,0.5,1,2,0.5,1,6,0.167,0,0,25,So,6-1,20,0.0697223,94.5357,0,2015,32919,all,,1.00000000,1,2,0,0,0.5000,,0,0,,,107.84,110.465,0.129303,1.36204,-4.78904,1.06077,-5.84981,-10.4592,2.2000,-2.75267,-7.70652,0.2000,0.2000,0.4000,0.2000,0.0000,0.0000,1.2000,"Wing G",31.8801
"Lennard Freeman","North Carolina St.",ACC,35,47,102.7,13.4,44.7,46.05,11.7,20.2,5.1,15.5,24,48,0.5,51,114,0.447,0,0,0,1.1,0.8,42.1,So,6-8,10,0.877071,98.4859,3.7,2015,32920,all,37.0,0.82620607,40,68,11,46,0.5882,0.2391,4,5,0.8000,,99.9454,93.9245,2.24429,124.117,1.88804,0.737743,1.1503,1.03454,19.4571,0.361724,0.672814,2.0000,3.6286,5.6286,0.5429,0.2571,0.2000,3.6000,C,0
"Armand Shoon","Florida Gulf Coast",ASun,9,1.1,65,15.5,33.3,33.33,0,16.6,14.3,30.2,0,0,0,1,1,1,0,2,0,0,4.7,0,So,6-3,4,-0.135738,58.3211,12.3,2015,32923,all,,1.00000000,1,1,0,0,1.0000,,0,0,,,90.417,92.1687,0.1766,3.12778,-4.3766,-6.22259,1.84599,-8.55833,1.8182,-12.3691,3.81081,0.0000,0.3636,0.3636,0.1818,0.0909,0.0000,0.1818,"Wing G",9.19638
"Tejai Allen","Florida Gulf Coast",ASun,6,0.6,40.6,10.8,0,0,15.9,0,0,80.5,0,0,0,0,0,0,0,0,0,0,8.8,0,So,6-4,23,-0.213942,32.5557,0,2015,32925,all,,0.00000000,,,,,,,,,,,92.0291,92.7366,0.14034,1.59953,-2.37811,-7.31088,4.93277,-0.675871,1.1429,-4.0448,3.36893,0.1429,0.0000,0.1429,0.0000,0.1429,0.0000,0.2857,"Combo G",0
"Tre Hagood","Prairie View A&M",SWAC,32,87.9,92.4,25.5,42.9,46.08,4.5,12.6,28.6,21.8,90,150,0.6,141,320,0.441,14,58,0.241,0.3,3.9,39.7,Sr,6-2,5,1.24302,95.5919,2.5,2015,32928,all,,1.42859244,76,164,64,150,0.4634,0.4267,1,1,1.0000,,97.9406,103.772,2.88047,223.4,0.127891,-0.139343,0.267234,-0.0349856,34.9697,0.114791,-0.149777,1.4242,3.7273,5.1515,4.8485,2.3636,0.0909,12.6667,"Scoring PG",2.9464
"Karim York","Prairie View A&M",SWAC,31,61.1,92.6,21.7,50,51.67,8.7,14.9,6.6,24.3,40,65,0.615,88,173,0.509,22,69,0.319,1.8,1.5,26.9,Jr,6-8,30,0.531122,91.4702,4.9,2015,32929,all,,0.33781621,63,109,22,57,0.5780,0.3860,7,8,0.8750,,101.36,107.7,1.73201,134.475,-4.31934,-2.47997,-1.83937,-4.32231,24.9688,-2.18372,-2.13859,1.9688,3.1250,5.0938,0.7812,0.6562,0.4062,9.1250,"Stretch 4",5.12445
"Rodney Elliott",UMBC,AE,2,1.7,92.7,28.7,50,50.28,0,17.7,40.8,20.4,1,2,0.5,1,2,0.5,2,6,0.333,0,0,25,So,6-0,1,0.799587,107.348,0,2015,32933,all,,1.50000000,1,2,0,0,0.5000,,0,0,,,108.026,108.264,0.697299,2.90901,-5.74441,0.432045,-6.17646,-0.233688,10.5000,4.12424,-4.35793,0.0000,1.5000,1.5000,1.5000,0.0000,0.0000,4.5000,"Scoring PG",18.0254
"Reggis Onwukamuche","Prairie View A&M",SWAC,32,61.2,98.7,15.2,52.9,55.18,10.2,13.2,1.9,23.1,54,91,0.593,73,138,0.529,0,0,0,7.6,1.3,65.9,Sr,6-9,35,0.312173,89.0793,6.1,2015,32935,all,,0.16325432,63,107,8,28,0.5888,0.2857,21,22,0.9545,,100.069,106.028,1.80162,141.252,-1.43095,-3.04077,1.60982,-3.89538,24.7576,-3.80911,-0.0862635,2.3939,2.8788,5.2727,0.2424,0.5455,1.7273,6.3636,C,0
"Aaron Valdes",Hawaii,BW,31,65.8,105.9,22.9,51.1,54.12,6.8,14.1,8.6,14.7,85,130,0.654,111,223,0.498,30,82,0.366,1.2,3.4,42.6,So,6-5,23,2.41595,110.268,3.3,2015,32938,all,,0.71426047,57,84,43,123,0.6786,0.3496,29,31,0.9355,,96.8042,96.7554,2.97768,176.218,2.63633,1.67892,0.95741,3.62605,28.3030,2.64613,0.979918,1.8788,3.4545,5.3333,1.2121,1.6970,0.3636,13.6667,"Wing G",5.41129
"Reggie Lynch","Illinois St.",MVC,33,53.2,105.6,24.4,50.9,55.09,14.6,14.6,2.6,18.5,82,120,0.683,116,228,0.509,0,0,0,15.2,2,52.6,So,6-10,22,2.20038,114.354,6.7,2015,32945,all,,0.15092461,83,143,33,85,0.5804,0.3882,25,34,0.7353,,90.1649,88.0731,2.98913,162.629,7.23414,-0.159923,7.39407,4.87309,22.1515,0.807492,4.06559,2.7576,2.6364,5.3939,0.2424,0.6970,2.8182,9.5152,C,0
"Tony Wills","Illinois St.",MVC,31,42.4,106.6,13.2,50,56.16,4.8,9.2,8.3,21.8,38,50,0.76,34,66,0.515,8,26,0.308,1,1.9,54.3,So,6-3,12,0.819236,98.1082,3.8,2015,32946,all,43.2,1.03697558,19,32,15,34,0.5938,0.4412,0,0,,,99.8297,97.1201,1.95257,88.2813,2.57172,0.850599,1.72112,1.10446,18.9375,-0.65761,1.76207,0.7500,1.4062,2.1562,0.8750,0.5938,0.1562,4.3438,"Wing G",2.77239
"Bobby Hunter","Illinois St.",MVC,29,40.9,111.3,18.1,54.3,56.2,3.5,8.9,15.4,18.3,26,38,0.684,31,67,0.463,34,84,0.405,0,2.1,25.2,Sr,5-10,4,1.66935,110.397,3.3,2015,32948,all,,1.35488234,19,42,12,25,0.4524,0.4800,0,0,,,100.148,98.1283,1.95523,83.935,3.30639,3.12343,0.182965,3.36127,19.4667,2.38094,0.980326,0.6000,1.4000,2.0000,1.4000,0.6333,0.0000,6.8000,"Combo G",9.28543
"Auston Barnes",Bradley,MVC,30,74.7,100.9,18,47,52.18,5,14.3,7.8,18.3,58,65,0.892,50,117,0.427,44,130,0.338,2.1,2.2,26.3,Sr,6-8,4,1.56272,99.5485,2.9,2015,32954,all,,0.54717204,13,23,37,94,0.5652,0.3936,1,1,1.0000,,100.081,98.2285,3.22289,163.367,1.51618,-0.439964,1.95614,2.51917,32.0323,1.03043,1.48874,1.3871,3.4194,4.8065,0.9355,1.0968,0.5161,9.8065,"Wing F",8.76479
"Kyle Hittle","Incarnate Word",Slnd,25,89.3,115.4,18.8,56.7,60.19,3.4,17.2,10.5,13.4,77,104,0.74,70,123,0.569,49,130,0.377,1.6,1.5,41.1,Jr,6-4,4,2.9958,109.567,2.6,2015,32965,all,,1.34883114,53,86,17,37,0.6163,0.4595,0,0,,,108.907,112.476,1.85054,153.075,0.289697,2.2347,-1.94501,0.543557,36.4286,2.62882,-2.08526,1.0000,5.3571,6.3571,2.0714,0.9643,0.6786,15.2857,"Wing G",8.20074
"T.J. Taylor","North Texas",CUSA,26,65.1,96.3,17.9,50.3,53.53,2.7,10,16.3,25.1,37,50,0.74,49,96,0.51,27,82,0.329,1,2.1,28.1,Sr,6-3,21,0.762704,92.9781,1.6,2015,32973,all,,1.05084201,25,37,25,60,0.6757,0.4167,0,0,,,104.259,104.806,2.27498,125.663,-0.0540923,-0.0590986,0.00500631,-0.491236,28.9259,-0.363508,-0.127728,0.6667,2.5926,3.2593,2.2963,1.0000,0.2222,8.2593,"Combo G",6.45478
"Bryson Scott",Purdue,B10,25,19.5,90.1,24.9,39.1,47.07,3.2,13.9,22.1,24.7,33,46,0.717,29,70,0.414,1,8,0.125,1.2,4.1,59,So,6-1,1,0.434445,97.1985,4.8,2015,32974,all,81.0,1.07407400,21,38,8,32,0.5526,0.2500,0,0,,,96.2847,90.9848,1.32363,51.5612,0.212342,-2.32545,2.53779,-1.83846,10.7200,-3.73559,1.89713,0.2800,1.3200,1.6000,1.1600,0.7200,0.1200,3.7600,"Combo G",1.92814
"Brandon Allen","Florida St.",ACC,24,8.7,80.7,11.2,40.6,44.25,4.5,10,8.1,32.5,2,2,1,2,7,0.286,3,9,0.333,1.9,2.1,12.5,So,6-6,40,-0.201871,73.2408,7.2,2015,32977,all,,0.71408979,1,4,1,3,0.2500,0.3333,0,0,,,102.035,96.8703,0.506799,19.5646,-0.062507,-2.14321,2.0807,-2.13836,4.8333,-4.4741,2.33574,0.1667,0.4167,0.5833,0.2083,0.1667,0.0833,0.6250,"Wing G",4.68286
"Denzel Gregg","St. Bonaventure",A10,25,34.7,81.2,18.1,41.2,41.8,8.9,12.2,10.7,26.4,13,30,0.433,40,91,0.44,0,6,0,6,2.4,30.9,So,6-7,12,-0.291581,80.5138,5.2,2015,32983,all,,0.67647059,32,63,8,28,0.5079,0.2857,8,10,0.8000,,96.4099,95.2792,1.91593,85.0033,-0.108869,-3.80724,3.69837,-1.40006,17.3600,-3.6222,2.22215,1.3600,1.8400,3.2000,0.9200,0.6800,0.9200,3.7200,PF/C,0.844823
"Braiten Madrigal","Boston University",Pat,3,0.3,0,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,So,6-4,14,-0.404082,-1.93495,0,2015,32986,all,,,0,0,0,0,,,0,0,,,119.998,128.521,-0.00517571,0.360668,-14.7196,-8.33785,-6.38177,-22.314,2.0000,-12.3232,-9.99079,0.0000,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,"Combo G",17.8412
"Sterling Brown",SMU,Amer,33,60.5,126,12.3,61.2,63.58,8.4,14.4,15.7,18.6,27,35,0.771,44,76,0.579,20,45,0.444,1.4,2.2,28.9,So,6-6,3,2.4738,114.848,3,2015,32989,all,78.4,2.25795122,36,52,8,24,0.6923,0.3333,2,3,0.6667,46,94.8777,92.9705,2.89276,145.553,7.35739,4.66112,2.69627,6.14885,23.9412,3.30248,2.84638,1.5000,3.0588,4.5588,2.0588,0.8529,0.2353,5.2059,"Wing G",3.53494
"Ben Moore",SMU,Amer,33,55.6,101.3,21.8,44.1,50.26,10.9,13.4,17,20.8,73,107,0.682,79,179,0.441,0,0,0,5.5,2.6,59.8,So,6-8,0,1.59387,106.048,4.5,2015,32991,all,49.8,1.16369936,50,91,29,85,0.5495,0.3412,12,13,0.9231,,92.5941,90.7328,2.83106,145.39,5.24078,0.848009,4.39277,3.15979,22.4412,0.27964,2.88015,1.9412,2.7941,4.7353,1.8824,0.9118,0.8824,7.0882,C,0
"Cameron Curry","Boston University",Pat,20,9.9,78.4,8.5,0,10.05,3.4,5.5,23.4,25.5,2,2,1,0,2,0,0,7,0,0,1.1,22.2,So,5-9,20,-0.432757,63.6314,3.1,2015,33013,all,,4.49921251,0,1,0,1,0.0000,0.0000,0,0,,,115.222,117.308,0.200658,14.376,-8.8521,-4.5871,-4.265,-8.50035,6.1429,-4.9729,-3.52745,0.1905,0.2381,0.4286,0.8571,0.2381,0.0000,0.4286,"Pure PG",3.78451
"Desmond Fleming",Cornell,Ivy,11,1.5,47.3,3.4,0,0,0,0,11.2,100,0,0,0,0,0,0,0,0,0,0,0,0,So,5-11,11,-0.292258,33.9322,8.9,2015,33018,all,,5.00240091,,,,,,,,,,,107.879,108.04,0.109942,1.73955,-12.4357,-8.65045,-3.78523,-14.2858,2.1667,-11.5004,-2.78544,0.0000,0.0833,0.0833,0.4167,0.0833,0.0000,0.3333,PF/C,0
"Robert Hatter",Cornell,Ivy,27,62,93.9,24.5,44,50.03,2.6,9.3,6,13.9,73,88,0.83,50,113,0.442,43,147,0.293,1.2,2.6,33.8,So,6-2,5,1.27175,99.1779,3.6,2015,33019,all,,0.47501052,41,77,7,32,0.5325,0.2188,0,1,0.0000,,98.0837,99.6122,2.56564,121.789,-1.06003,-0.220901,-0.839134,0.0355681,26.5357,-0.372528,0.408097,0.5714,2.1429,2.7143,0.6786,1.2143,0.2500,11.2500,"Wing G",12.5199
"Scott Kingsley","Fairleigh Dickinson",NEC,23,13.1,73.5,20.4,32.2,36.45,5.1,6.7,4.2,17.5,9,15,0.6,10,25,0.4,3,20,0.15,0,2,33.3,So,6-5,13,-0.304541,71.6343,4.3,2015,33021,all,,0.33324816,4,7,6,18,0.5714,0.3333,0,0,,,112.085,114.206,0.291885,20.4398,-11.4755,-6.13304,-5.34246,-10.2844,6.4783,-5.811,-4.47341,0.3043,0.3478,0.6522,0.1304,0.2174,0.0000,1.6522,"Wing G",7.93607
"Braxston Bunce",Cornell,Ivy,4,0.9,51.2,18,0,25.64,11.9,11.6,0,34.2,1,2,0.5,0,1,0,0,0,0,0,0,200,Jr,6-11,15,-0.286508,52.3757,0,2015,33023,all,,0.00000000,0,1,0,0,0.0000,,0,0,,,103.751,103.268,0.209364,1.26706,-18.0767,-12.6043,-5.47245,-9.6182,2.5000,-5.51015,-4.10805,0.2500,0.2500,0.5000,0.0000,0.0000,0.0000,0.2500,C,0
"Jojo Fallas",Cornell,Ivy,29,29.6,93,16.1,48.3,49.28,1.4,8,10.7,15.5,5,7,0.714,7,15,0.467,24,74,0.324,0.4,2.2,7.9,So,5-11,23,0.102296,87.8948,3.4,2015,33026,all,,1.14270409,2,4,5,11,0.5000,0.4545,0,0,,,99.9979,101.527,1.06213,53.299,-1.66246,-0.803391,-0.859074,-0.620596,11.9333,-1.37744,0.756847,0.1667,0.8000,0.9667,0.5333,0.4333,0.0333,3.2333,"Combo G",13.2013
"Brandon Allums",Texas,B12,5,0.8,80.5,25,33.3,37.97,22.5,19.2,0,23,1,2,0.5,1,3,0.333,0,0,0,0,11.6,66.7,Jr,6-4,22,-0.0194455,82.8554,0,2015,33028,all,,0.00000000,1,2,0,1,0.5000,0.0000,0,0,,,72.5548,74.8332,0.401315,3.71589,0.425307,-2.92117,3.34648,3.56068,2.2000,-0.362861,3.92354,0.4000,0.4000,0.8000,0.0000,0.4000,0.0000,0.6000,"Wing G",0
"Tarale Murry",Texas,B12,5,0.6,44.2,20,12.5,15.15,15.4,26.4,0,0,1,4,0.25,1,3,0.333,0,5,0,0,0,50,Sr,6-2,40,-0.232683,43.4929,5,2015,33033,all,,,1,1,0,2,1.0000,0.0000,0,0,,,92.9944,94.6344,0.181929,1.52482,-14.9918,-7.04818,-7.94357,-39.2996,1.6000,-25.0074,-14.2922,0.2000,0.4000,0.6000,0.0000,0.0000,0.0000,0.6000,PF/C,38.4225
"Blake Simmons",Evansville,MVC,35,74.8,107.6,13.6,53.6,57.67,1.5,5.7,14.5,18,48,58,0.828,62,110,0.564,29,87,0.333,1,1.2,29.4,So,6-5,50,1.35656,98.4739,2,2015,33039,all,,1.90909838,49,69,13,41,0.7101,0.3171,2,2,1.0000,,104.707,104.449,2.38212,150.512,1.22413,1.31051,-0.0863779,0.586991,29.9722,0.448949,0.138042,0.3611,1.4444,1.8056,2.3333,0.6667,0.2500,7.2500,"Combo G",4.97299
"Lamond Murray Jr.",Pepperdine,WCC,27,40.2,94,22,46.8,50.39,5.5,13.4,12.5,18.9,28,35,0.8,71,151,0.47,2,7,0.286,1.9,1.8,22.2,So,6-5,30,0.794357,97.814,3.7,2015,33041,all,28.2,0.76472040,28,42,43,109,0.6667,0.3945,0,2,0.0000,,96.9767,94.4481,2.10916,85.5052,-0.819947,-2.75912,1.93917,0.106364,18.5357,-1.07525,1.18161,0.8571,2.2143,3.0714,0.9286,0.5357,0.3214,6.8571,"Wing G",0.8782
"Kenneth Lowe","Green Bay",Horz,31,48.2,89.6,12.4,54.1,50.27,5.7,10.7,7.1,24.5,14,43,0.326,46,85,0.541,0,0,0,3.3,1.7,50.6,So,6-7,45,-0.424888,79.0507,4.7,2015,33065,all,,0.77421756,32,51,13,32,0.6275,0.4063,8,8,1.0000,,96.2115,94.8277,2.17899,99.8935,0.186436,-2.82633,3.01276,-0.959202,19.3333,-3.31657,2.35737,0.8788,1.6970,2.5758,0.7273,0.5455,0.5758,3.3636,PF/C,0
"Darryl Reynolds",Villanova,BE,27,10,102.7,15.5,71.4,62.3,8.8,16.7,6.5,24.6,8,20,0.4,15,21,0.714,0,0,0,10.5,1.7,95.2,So,6-8,14,0.275236,100.241,7.4,2015,33069,all,28.6,0.55565559,11,15,4,7,0.7333,0.5714,6,7,0.8571,,88.4905,84.8376,0.789552,31.8624,7.38074,0.122427,7.25831,3.77691,5.3704,-1.38276,5.15967,0.3704,0.7778,1.1481,0.1852,0.1481,0.5185,1.4074,C,0
"Turner Botz","Green Bay",Horz,27,16.2,87.3,11.7,33.3,40.31,2.9,8.1,4.3,15.4,10,13,0.769,3,10,0.3,6,26,0.231,0.6,0.3,36.1,So,6-7,2,-0.234432,76.3723,3.8,2015,33071,all,,1.00000000,2,4,1,5,0.5000,0.2000,0,0,,,102.011,100.52,0.697905,24.8248,-4.59314,-3.20393,-1.38921,-4.89751,8.1034,-4.01544,-0.882063,0.2414,0.5172,0.7586,0.2069,0.0345,0.0345,1.3448,"Wing F",7.84243
"Tevin Findlay","Green Bay",Horz,15,4.5,61.1,13.5,10,18.26,4.2,8.4,17.9,24.1,2,2,1,1,8,0.125,0,2,0,0,3.3,20,So,6-4,32,-0.415405,53.3365,2.9,2015,33072,all,,3.33257789,1,6,0,2,0.1667,0.0000,0,0,,,95.8637,94.4692,0.426642,9.46982,-5.52131,-6.35216,0.830848,-5.43305,4.2941,-6.52858,1.09552,0.1765,0.4118,0.5882,0.5882,0.1765,0.0000,0.5294,"Combo G",2.17175
"Dylan Chatman","Eastern Illinois",OVC,31,70.6,100,13.7,54.2,55.07,1.2,12.1,13.1,19.8,16,25,0.64,8,26,0.308,55,141,0.39,0.4,2.1,15,Sr,6-1,30,0.395302,89.4389,2.5,2015,33074,all,,1.48722283,5,14,3,12,0.3571,0.2500,1,1,1.0000,,104.703,104.922,2.20167,142.354,-0.232195,0.0566864,-0.288881,-0.898251,28.0909,-0.985361,0.0871098,0.2424,2.8788,3.1212,1.7576,0.9091,0.1212,6.2121,"Combo G",10.0615
