"Trevor Gruis","South Dakota",Sum,26,76.3,98.1,21.6,52.1,55.1,8,17.7,9.1,21.1,70,109,0.642,112,215,0.521,0,0,0,2.4,1.6,50.7,So,6-9,50,1.31092,96.7293,4.3,2012,16330,all,,0.55556931,88,145,24,70,0.6069,0.3429,0,1,0.0000,,108.074,107.635,1.98146,146.29,-2.75915,-2.1312,-0.627951,-4.54909,30.8077,-3.00899,-1.5401,2.0769,4.6923,6.7692,1.3462,0.8462,0.7692,11.3077,C,0
"Griffin McKenzie",Xavier,A10,11,1.7,50.2,13.5,16.7,16.67,9.6,13.4,0,17.5,0,0,0,1,4,0.25,0,2,0,4.4,0,0,So,6-9,44,-0.309016,45.1651,4.8,2012,16332,all,61.2,0.00000000,1,3,0,1,0.3333,0.0000,1,1,1.0000,,101.931,98.9547,0.216039,4.04318,-9.6546,-7.57757,-2.07702,-11.0149,2.2727,-8.18957,-2.8253,0.1818,0.2727,0.4545,0.0000,0.0000,0.0909,0.1818,PF/C,4.78588
"Brandon Brekke","North Dakota",GWC,26,49.8,106,20.8,69.9,66.21,9.9,24.2,7.6,24,34,71,0.479,102,146,0.699,0,0,0,4.1,1.1,48.6,So,6-8,24,1.47661,104.201,5.4,2012,16344,all,,0.35413282,78,101,24,45,0.7723,0.5333,9,9,1.0000,,96.4611,100.477,1.92432,119.182,0.200958,-1.07082,1.27177,0.360467,21.5385,0.0773792,0.283088,1.8462,4.5000,6.3462,0.6538,0.3846,0.8462,9.1538,C,0
"Nate Lubick",Georgetown,BE,32,45.3,109,14.3,53.5,52.17,9.3,15.9,20.4,21,19,43,0.442,41,75,0.547,3,10,0.3,2.9,1.1,50.6,So,6-8,34,1.2858,104.795,4.2,2012,16345,all,91.2,2.25005708,36,55,5,20,0.6545,0.2500,8,9,0.8889,,92.8108,87.9999,2.41164,104.464,5.4967,2.08496,3.41173,5.10876,18.4062,1.63544,3.47332,1.3125,2.5938,3.9062,1.9688,0.3125,0.4688,3.4375,"Wing F",1.07447
"McPherson Moore","Georgia Tech",ACC,5,1,112.1,19.2,75,75,0,0,0,27.4,0,0,0,0,1,0,2,3,0.667,19.1,0,0,So,6-3,13,0.22574,111.455,6.7,2012,16349,all,,0.00000000,0,1,0,0,0.0000,,0,0,,,100.006,103.675,0.188828,1.98184,5.00417,-1.19241,6.19658,6.50815,2.4000,3.65773,2.85042,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,1.2000,PF/C,15.1989
"Chris McNealy","UC Irvine",BW,29,73,102.8,19.6,48.3,51.3,3.9,12.1,22.3,17.4,45,60,0.75,63,161,0.391,42,100,0.42,1.7,1.6,23,So,6-4,5,1.686,100.99,2.5,2012,16352,all,15.4,1.76469919,26,44,37,117,0.5909,0.3162,0,0,,,104.169,103.883,2.27603,153.585,0.501992,0.677883,-0.175891,1.44008,29.4483,1.34865,0.0914253,1.0690,3.3103,4.3793,3.1034,0.8276,0.4828,10.2414,"Combo G",6.68865
"Alex Francis",Bryant,NEC,30,81.2,90.1,31.7,53,56.46,7.3,19.7,13.2,27.6,126,189,0.667,172,323,0.533,13,38,0.342,0.6,1.4,52.4,So,6-6,23,1.90838,101.272,2.7,2012,16359,all,,0.32166910,136,229,36,94,0.5939,0.3830,30,36,0.8333,,110.959,113.67,1.42977,174.232,-6.50803,-3.4758,-3.03223,-3.82536,32.6333,-0.306926,-3.51844,2.1000,5.3000,7.4000,1.5333,0.7333,0.1667,16.9667,"Wing F",2.33014
"Patrick Simon","Washington St.",P12,22,9.3,109,19.7,53.8,53.85,5.1,16.9,7,9.3,0,0,0,7,11,0.636,14,41,0.341,0.9,1.4,0,So,6-8,44,0.55031,110.193,5.6,2012,16361,all,61.6,1.00000000,4,6,3,5,0.6667,0.6000,0,0,,,103.314,99.2242,0.564732,22.1027,0.456709,2.39338,-1.93667,2.13038,6.1364,2.08581,0.044577,0.2273,0.8636,1.0909,0.1818,0.1364,0.0455,2.5455,PF/C,17.6849
"Will DiIorio","Washington St.",P12,18,8.4,105.2,11.4,40,42.03,14.7,10.9,3.1,9,5,11,0.455,6,15,0.4,0,0,0,0,0.5,73.3,So,6-5,5,0.18411,92.2415,3.6,2012,16366,all,,1.00000000,6,12,0,3,0.5000,0.0000,0,0,,,107.968,108.808,0.397409,15.7285,-2.5581,-0.499165,-2.05894,-3.78376,6.7222,-1.33064,-2.45312,0.7222,0.6111,1.3333,0.1111,0.0556,0.0000,0.9444,PF/C,0
"Caleb Walker",Nebraska,B10,30,62.5,93.9,17.8,50.9,52.49,4,16.9,10.7,21.7,30,49,0.612,59,102,0.578,19,70,0.271,1,1.4,28.5,Sr,6-4,25,0.86753,94.3523,2.6,2012,16368,all,,0.77780000,35,41,24,61,0.8537,0.3934,12,12,1.0000,,106.006,99.4041,2.33667,118.085,-1.13842,-1.28856,0.150135,-1.35498,25.2000,-1.02653,-0.328453,0.7667,3.2000,3.9667,1.1667,0.5333,0.2000,6.8333,"Wing G",5.98902
"Todd Zafirovski",Duke,ACC,5,0.7,22.3,14.5,0,0,0,22.1,15.7,40,0,0,0,0,2,0,0,0,0,9,0,0,Jr,6-9,52,-0.452485,19.1491,4,2012,16373,all,,1.00000000,0,0,0,2,,0.0000,0,0,,,95.7369,97.2467,0.201968,2.12969,-6.10217,-11.5174,5.41525,-7.18572,2.0000,-8.91128,1.72556,0.0000,0.4000,0.4000,0.2000,0.0000,0.2000,0.0000,C,0
"David Dupont","North Carolina",ACC,21,2,119.1,14,45,45.66,3.3,6.4,10,0,1,2,0.5,0,4,0,3,6,0.5,0,0,20,Sr,6-5,22,0.129415,109.613,3.9,2012,16375,all,,,0,0,0,4,,0.0000,0,0,,,101.75,100.225,0.133815,4.13445,2.07666,3.39493,-1.31827,1.21693,1.4762,0.995238,0.221691,0.0476,0.0952,0.1429,0.0952,0.0000,0.0000,0.4762,"Scoring PG",10.7403
"Stewart Cooper","North Carolina",ACC,21,2.1,61.3,12.4,50,46.08,3.2,0,0,41.3,1,3,0.333,2,4,0.5,0,0,0,0,1.7,75,Sr,6-5,34,-0.159187,54.2431,5,2012,16376,all,,0.00000000,0,0,2,4,,0.5000,0,0,,,100.7,99.1901,0.143604,4.5426,-2.799,-3.85931,1.06031,-6.9249,1.5238,-7.26197,0.337068,0.0476,0.0000,0.0476,0.0000,0.0476,0.0000,0.2381,PF/C,0
"Patrick Crouch","North Carolina",ACC,23,2.6,55.3,26.9,31.8,34.88,0,15.2,23.1,46.8,2,4,0.5,2,5,0.4,1,6,0.167,0,1.4,36.4,Sr,5-11,30,-0.144805,59.7382,3.1,2012,16377,all,,0.66675184,0,0,2,5,,0.4000,0,0,,,94.6811,92.2548,0.200605,7.45466,-8.93839,-9.76075,0.822361,-12.3284,1.6957,-10.3346,-1.99383,0.0000,0.2609,0.2609,0.2609,0.0435,0.0000,0.3913,"Scoring PG",8.26176
"Kendall Marshall","North Carolina",ACC,36,77.9,113.3,17.1,52.9,55.8,0.5,7.3,45.1,27.2,55,79,0.696,77,146,0.527,28,79,0.354,0.5,2,35.1,So,6-4,5,3.24086,112.651,1.9,2012,16380,all,94.8,3.47519256,35,53,42,93,0.6604,0.4516,0,0,,13,96.8536,92.3192,3.89671,205.986,4.08958,4.03505,0.0545312,5.85357,33.0000,3.6269,2.22666,0.1667,2.4444,2.6111,9.7500,1.1944,0.1667,8.1389,"Pure PG",3.63065
"Jordan Lawson","Delaware St.",MEAC,16,7,68.9,13.2,15.4,21.51,15.5,15.8,0,19.2,2,2,1,2,13,0.154,0,0,0,2.7,0,15.4,So,6-5,30,-0.377052,61.2406,5.2,2012,16383,all,,0.00000000,2,10,0,3,0.2000,0.0000,0,0,,,106.281,109.135,0.280874,10.8148,-15.7872,-8.60896,-7.17829,-11.4417,4.8125,-6.43763,-5.00403,0.6250,0.6250,1.2500,0.0000,0.0000,0.1250,0.3750,PF/C,0
"Reggie Bullock","North Carolina",ACC,38,63.3,118,14.9,55,55.75,6.8,13.3,8.8,14.4,16,22,0.727,53,104,0.51,71,186,0.382,0.8,1.4,7.6,So,6-7,35,2.59283,113.869,1.9,2012,16384,all,97.2,1.36839998,21,36,32,68,0.5833,0.4706,3,3,1.0000,25,95.1993,90.6043,3.13945,180.368,8.31523,5.49046,2.82477,6.54981,25.3947,4.24856,2.30126,1.6579,3.4211,5.0789,1.3684,0.6579,0.2105,8.8158,"Wing F",10.5197
"Demetrious Smith","Arkansas Pine Bluff",SWAC,23,9.4,80.4,6.9,87.5,84.75,2.8,3.7,7.9,55.9,3,4,0.75,2,3,0.667,1,1,1,0,1,100,Sr,6-2,25,-0.396376,63.3304,2.6,2012,16398,all,,0.62507190,1,1,1,2,1.0000,0.5000,0,0,,,111.945,119.836,0.12282,14.7016,-8.6323,-4.72615,-3.90614,-8.65546,5.4348,-5.11146,-3.544,0.1304,0.1739,0.3043,0.2174,0.0870,0.0000,0.4348,"Scoring PG",0.482232
"Nasir Robinson",Pittsburgh,BE,39,72.5,105.3,21.9,55.4,54.38,11.7,16,14.9,20.7,51,111,0.459,178,316,0.563,2,11,0.182,0.9,1.3,33.9,Sr,6-5,35,2.78424,112.008,3.7,2012,16406,all,86.0,0.97529970,156,246,22,70,0.6341,0.3143,5,6,0.8333,,104.07,99.991,2.65325,185.823,4.67547,3.22896,1.4465,3.09293,29.1026,2.61337,0.479559,2.7949,3.7436,6.5385,2.0256,0.6154,0.2308,10.5897,"Wing F",0.614059
"Jordan Prosser",Bradley,MVC,32,67.4,92.6,18.7,45.5,48.98,9.8,18,4.3,18.7,58,93,0.624,95,209,0.455,0,0,0,0.6,0.9,44.5,So,6-9,44,0.788105,92.7702,3,2012,16409,all,60.0,0.31371566,46,63,49,146,0.7302,0.3356,3,3,1.0000,,105.739,102.667,2.21614,144.795,-4.61695,-3.25543,-1.36152,-3.6565,26.9688,-1.98109,-1.67541,2.3750,4.1562,6.5312,0.5000,0.4062,0.1562,7.7500,C,0
"Travon Woodall",Pittsburgh,BE,28,55.5,110.1,24.1,53.5,57.67,1.8,10.7,39.1,27,64,79,0.81,58,119,0.487,49,127,0.386,0.5,1.8,32.1,Jr,5-11,1,3.97345,121.409,2.9,2012,16424,all,73.0,1.92131752,38,65,20,54,0.5846,0.3704,0,0,,,105.585,100.909,2.72755,132.809,4.26575,4.74381,-0.478065,4.65493,31.0357,4.80514,-0.150206,0.4643,2.6786,3.1429,6.1071,0.8571,0.1429,11.6786,"Pure PG",9.26118
"Jean Selus",Illinois,B10,9,0.7,32.7,10.7,0,0,0,14.1,18.8,0,0,0,0,0,1,0,0,1,0,0,0,0,Sr,6-2,25,-0.198717,27.0816,4.4,2012,16431,all,,,0,1,0,0,0.0000,,0,1,0.0000,,103.757,101.535,0.0861033,1.2598,-8.59554,-6.82911,-1.76643,-11.1496,1.0000,-8.81848,-2.33113,0.0000,0.1111,0.1111,0.1111,0.0000,0.0000,0.0000,PF/C,6.81481
"Jenirro Bush","Jackson St.",SWAC,17,45,92.2,29.2,43.9,47.55,3,14.9,7.6,16.6,50,71,0.704,72,174,0.414,24,72,0.333,1,3.4,28.9,Sr,6-8,1,2.1749,104.185,2.9,2012,16449,all,,0.30951997,32,50,40,124,0.6400,0.3226,8,8,1.0000,,99.6445,100.863,2.79432,103.315,-4.19235,-1.7208,-2.47155,0.79091,32.2941,1.71565,-0.924736,0.8235,3.9412,4.7647,0.7647,1.7059,0.2941,15.6471,"Wing F",8.3448
"Cameron Ayers",Bucknell,Pat,34,79.3,113.4,17.1,53,56.83,1.4,8.8,11.3,11.9,65,79,0.823,70,167,0.419,55,121,0.455,0.3,1.4,27.4,So,6-5,42,2.5357,107.396,1.7,2012,16453,all,,1.65717891,23,37,47,130,0.6216,0.3615,0,0,,,100.511,101.733,2.70816,164.214,1.95241,2.36371,-0.411295,2.0095,31.7059,1.92309,0.086416,0.3235,2.3529,2.6765,1.7059,0.7059,0.0882,10.8824,"Wing G",7.02095
"Ted Bancroft",Providence,BE,9,2.1,6.3,16.7,0,0,0,15.9,6.2,39.9,0,0,0,0,1,0,0,6,0,0,0,0,So,6-4,51,-0.819656,5.61122,7.4,2012,16456,all,,0.33333335,0,1,0,0,0.0000,,0,0,,,107.533,108.895,0.181691,4.07753,-16.2255,-12.4207,-3.80473,-24.4307,3.0000,-18.1746,-6.25616,0.0000,0.4444,0.4444,0.1111,0.0000,0.0000,0.0000,PF/C,13.376
"Phil Martin","UC Riverside",BW,28,84.3,96.1,28.4,45.8,50.58,4.2,13.8,8,15.9,97,119,0.815,136,313,0.435,36,102,0.353,1.5,0.8,28.7,Sr,6-4,12,2.39313,104.11,2.1,2012,16459,all,,0.39436841,67,104,69,209,0.6442,0.3301,12,13,0.9231,,100.93,100.998,3.06996,160.733,-2.07795,-1.18332,-0.894634,0.955986,35.6786,1.73912,-0.783135,1.2500,4.2857,5.5357,1.0000,0.4643,0.4643,17.0357,"Wing G",6.48522
"Jordan Finn",Nevada,WAC,31,13,88.7,16.8,75,71.14,2,8.2,16,43.5,14,23,0.609,9,14,0.643,4,6,0.667,0.6,1.7,115,So,6-4,15,-0.0191655,83.3821,4.4,2012,16465,all,,0.68183742,6,6,3,8,1.0000,0.3750,0,0,,,101.336,101.784,0.487076,28.0297,-3.81056,-3.16313,-0.647433,-4.00541,5.8065,-3.78107,-0.224337,0.0968,0.4194,0.5161,0.4839,0.1613,0.0323,1.4194,"Combo G",2.00681
"Johann Mpondo","Wright St.",Horz,31,46.2,83.6,15.9,43.4,48.68,5.4,19.4,2.2,24.4,32,45,0.711,46,104,0.442,0,2,0,1.6,1.2,42.5,Sr,6-8,4,-0.311527,79.4863,5,2012,16467,all,53.2,0.14286981,21,30,25,74,0.7000,0.3378,3,3,1.0000,,97.808,97.5503,1.84511,100.156,-5.1683,-5.6093,0.441004,-4.66871,18.6129,-4.88496,0.216247,0.8065,2.5161,3.3226,0.1613,0.3548,0.1935,4.0000,C,0.220736
"Kevin Bradshaw","UC Riverside",BW,26,50.1,86.4,19.2,47.2,49.98,10.4,14.9,4.7,26.7,34,57,0.596,58,123,0.472,0,0,0,4.7,1.7,46.3,Sr,6-8,21,-0.0476399,83.7361,5.9,2012,16470,all,,0.24997291,38,57,20,66,0.6667,0.3030,4,5,0.8000,,96.587,97.1354,2.27222,113.918,-1.33692,-4.32379,2.98688,-3.67855,22.8462,-5.17805,1.4995,2.0000,2.9615,4.9615,0.4615,0.6154,0.9231,5.7692,C,0
"Daymond Cowlah","UC Riverside",BW,23,22.6,85.5,16.8,46.7,47.95,2.2,9,11.3,24,7,12,0.583,19,41,0.463,6,19,0.316,0.4,1.7,20,So,6-0,3,-0.176473,79.9129,3.4,2012,16474,all,,0.76471382,15,24,4,17,0.6250,0.2353,0,0,,,101.995,102.632,0.943555,41.0901,-4.07278,-4.01528,-0.0575014,-2.76923,11.6522,-3.8043,1.03508,0.2174,0.9130,1.1304,0.5652,0.3043,0.0435,2.7391,"Wing G",4.50606
"Kevin Olekaibe","Fresno St.",WAC,31,89,102.6,26,46.3,50.78,2,8.4,8.6,10.3,109,138,0.79,91,222,0.41,86,253,0.34,0.4,2,29.1,So,6-2,3,3.12176,109.614,2.1,2012,16476,all,,0.79165590,45,86,46,136,0.5233,0.3382,6,7,0.8571,,105.991,104.826,2.65932,161.349,-0.1423,2.06978,-2.21208,1.91608,36.6129,3.16452,-1.24843,0.6452,2.3871,3.0323,1.2258,1.1613,0.1290,17.7097,"Combo G",14.0709
"Tyler Johnson","Fresno St.",WAC,31,72.3,103.5,19.8,45.3,48.52,6.1,12.6,19.3,13.1,52,77,0.675,82,183,0.448,22,71,0.31,1.2,3,30.3,So,6-2,1,1.834,102.621,4.6,2012,16479,all,29.4,2.02635013,37,70,45,112,0.5286,0.4018,4,4,1.0000,,101.344,100.23,2.62156,162.504,3.05582,1.56924,1.48659,1.53294,29.7419,0.300172,1.23277,1.5806,2.9032,4.4839,2.4839,1.4194,0.2903,9.0968,"Combo G",4.86083
"David Stockton",Gonzaga,WCC,33,41.7,94,17.1,49,51.56,0.7,6.2,25.8,31,29,49,0.592,17,45,0.378,20,51,0.392,0.4,2.9,51,So,5-11,11,0.372049,90.7711,2.7,2012,16490,all,,1.61227098,10,23,7,22,0.4348,0.3182,0,0,,,96.9296,94.5118,1.84429,95.0003,0.582482,0.11614,0.466342,0.555203,16.7576,-0.813512,1.36872,0.0909,0.9394,1.0303,2.3939,0.8182,0.0606,3.7273,"Pure PG",5.52218
"Antione Lundy","South Alabama",SB,28,47.5,106.3,22.7,48.1,52.25,13,22.6,4.4,17.3,52,74,0.703,84,175,0.48,3,9,0.333,1,1.7,40.2,Sr,6-5,34,1.6415,109.252,3,2012,16492,all,,0.28568001,54,100,30,75,0.5400,0.4000,2,2,1.0000,,96.9247,98.057,1.86483,113.103,-2.60799,-0.240944,-2.36704,1.08639,19.2500,2.01608,-0.929691,2.1786,3.9286,6.1071,0.3571,0.5357,0.1786,8.1786,"Wing F",1.01083
"Kahlil McDonald","Western Kentucky",SB,35,59.4,99,19.2,43.1,49.36,1.4,9.2,13.6,17.7,73,88,0.83,27,73,0.37,55,181,0.304,0.5,1.2,34.6,Sr,6-3,3,1.23007,99.26,3.3,2012,16494,all,,1.04078576,19,40,8,33,0.4750,0.2424,0,1,0.0000,,102.362,102.215,1.99088,129.944,-0.74904,0.623939,-1.37298,-0.576866,23.9429,-0.229913,-0.346953,0.3143,1.9143,2.2286,1.4571,0.4857,0.1143,8.3429,"Combo G",12.5535
"Kene Anyigbo","Western Kentucky",SB,22,12.8,77.7,20.7,40.5,43.24,9.5,12.2,8.6,28.1,13,26,0.5,17,42,0.405,0,0,0,1.1,2.9,61.9,So,6-5,0,-0.124871,79.9004,5.8,2012,16496,all,32.8,0.38890246,14,27,3,15,0.5185,0.2000,2,5,0.4000,,96.8425,95.9127,0.854394,35.8786,-3.91865,-4.80379,0.885141,-2.08335,8.1818,-3.48639,1.40304,0.7273,0.8636,1.5909,0.3182,0.4091,0.0909,2.1364,PF/C,0
"Teeng Akol","Western Kentucky",SB,32,38.8,96.1,20.4,46.5,50.02,7,15.6,5,17.7,42,63,0.667,72,151,0.477,5,20,0.25,8.1,0.5,36.8,Jr,6-11,22,0.795878,97.8712,5.3,2012,16497,all,,0.32357648,33,49,39,102,0.6735,0.3824,11,13,0.8462,,96.9938,97.0993,1.72149,108.367,-0.509774,-2.91132,2.40154,-0.203456,17.0938,-1.86762,1.66416,1.1250,2.3125,3.4375,0.3438,0.1562,1.4062,6.2812,C,2.12359
"Stephon Drane","Western Kentucky",SB,1,0.3,0,0,0,0,0,0,45.8,0,0,0,0,0,0,0,0,0,0,0,0,0,So,6-7,24,-1.28022,-7.88651,20,2012,16499,all,39.2,,,,,,,,,,,,107.173,126.953,-0.00838424,0.46593,-19.312,-6.52384,-12.7882,-3.01733,4.0000,-7.25767,4.24033,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,PF/C,0
"Evan Kelley","Sacred Heart",NEC,29,60.6,88.1,19,45,50.61,1.8,10.3,17.2,29.3,59,83,0.711,56,127,0.441,14,44,0.318,0.4,2.1,48.5,So,6-3,2,0.0479765,84.8662,2.8,2012,16501,all,,0.96001856,44,90,12,37,0.4889,0.3243,1,1,1.0000,,106.092,108.964,1.6114,131.968,-4.10523,-2.79395,-1.31128,-4.60222,27.1724,-3.40606,-1.19617,0.3793,2.4483,2.8276,2.4828,0.9655,0.1034,7.3448,"Combo G",3.27059
"Joshua Smith",UCLA,P12,31,41.2,101.2,32.1,56.6,57.88,15.7,18.4,5.4,21,80,136,0.588,112,198,0.566,0,0,0,4,2,68.7,So,6-10,34,2.13069,120.468,7.4,2012,16505,all,96.8,0.20689471,102,177,10,21,0.5763,0.4762,20,22,0.9091,,94.6123,92.8773,1.97448,103.033,0.0398722,0.149833,-0.10996,0.266399,17.0000,0.28495,-0.0185507,2.1935,2.5806,4.7742,0.3871,0.5484,0.6129,9.8065,C,0
"Bj Shearry","UC Riverside",BW,27,55.2,82.3,15.7,39.9,41.33,6.7,12.5,5.2,18.5,19,38,0.5,55,136,0.404,0,2,0,8.9,3.3,27.5,Sr,6-7,23,-0.724009,75.5353,5,2012,16508,all,,0.50004501,34,56,21,80,0.6071,0.2625,11,12,0.9167,,92.6549,93.0537,2.73516,143.714,3.11543,-4.10547,7.2209,0.891645,24.2222,-3.90027,4.79192,1.3704,2.6296,4.0000,0.5556,1.2593,1.8519,4.7778,PF/C,0.194197
"William Pugh","Mississippi Valley St.",SWAC,17,19.5,89.4,20.3,38,43.72,4.6,10.7,8.5,17.7,20,23,0.87,17,49,0.347,12,43,0.279,0,3,25,Jr,6-3,1,0.0361474,85.0143,6.6,2012,16509,all,,0.64709997,13,26,5,24,0.5000,0.2083,3,4,0.7500,,98.3492,113.482,0.697719,47.8793,-5.74623,-3.62986,-2.11637,-6.69195,15.7647,-5.7298,-0.962153,0.7059,1.4706,2.1765,0.6471,0.8235,0.0000,5.2941,"Wing G",9.00184
"Chip Rank","Northern Iowa",MVC,33,47.3,127.1,14.2,61.4,63.81,5.5,12.5,4.3,7.9,29,37,0.784,31,55,0.564,35,81,0.432,0.4,0.7,27.2,So,6-6,4,2.29918,119.333,3.1,2012,16516,all,23.4,1.09090907,23,28,8,27,0.8214,0.2963,0,0,,,103.211,99.1596,1.78685,90.7797,2.62204,3.21536,-0.593327,3.47477,18.9394,3.25739,0.217377,0.8485,1.8788,2.7273,0.3636,0.2121,0.0606,5.9394,"Wing F",8.23274
"Trey Sumler","Western Carolina",SC,33,91.6,101.5,22.2,47.3,54.06,3.3,13,22.5,24.7,119,143,0.832,93,219,0.425,45,120,0.375,0.2,2,42.2,So,6-2,5,2.22507,101.842,2.4,2012,16517,all,,1.17700487,42,71,51,148,0.5915,0.3446,1,1,1.0000,,106.506,107.476,2.4006,198.865,-0.68552,0.569072,-1.25459,-1.14208,37.2121,0.430923,-1.57301,1.1212,3.9091,5.0303,4.0303,1.2727,0.0606,13.3333,"Combo G",5.8265
"Andrew Ferry",Cornell,Ivy,27,81.4,103.2,16.3,54.4,54.97,1,9.8,8.7,12.6,16,25,0.64,22,52,0.423,80,209,0.383,0.1,1.3,9.6,Sr,6-4,15,1.57328,98.2797,1,2012,16527,all,,1.09685565,12,16,10,36,0.7500,0.2778,0,0,,,104.075,104.408,2.47786,131.896,0.206974,1.40063,-1.19366,1.00168,33.1481,1.97947,-0.977788,0.2963,2.7407,3.0370,1.2593,0.7037,0.0370,11.1111,"Wing G",13.8538
"Ben Smith","Wichita St.",MVC,32,63.1,116.4,17.9,52.8,55.14,7.4,7.7,5.4,10.2,45,64,0.703,53,108,0.491,52,140,0.371,1.3,1,25.8,Sr,6-5,20,2.75125,115.773,2.7,2012,16528,all,,0.96006145,37,49,16,59,0.7551,0.2712,0,0,,,97.9915,95.6322,2.68925,123.31,5.20224,4.95528,0.246964,4.49511,25.6250,4.22539,0.269722,1.5312,1.7812,3.3125,0.7500,0.4375,0.3125,9.5938,"Wing F",10.1977
"Cody Cox",Iowa,B10,3,0.5,0,8.3,0,0,0,16.8,0,100,0,0,0,0,0,0,0,0,0,0,0,0,So,6-4,3,-0.706695,-2.93358,5.7,2012,16534,all,,0.00000000,,,,,,,,,,,110.513,125.068,0.0103664,1.00845,-12.575,-10.4538,-2.12116,-17.9997,2.3333,-13.8452,-4.15453,0.0000,0.3333,0.3333,0.0000,0.0000,0.0000,0.0000,PF/C,0
"Jeffrey Kennings","Florida A&M",MEAC,28,29.1,60.9,17.4,31.6,32.47,1.9,6,18.4,38.1,5,12,0.417,16,54,0.296,6,25,0.24,0.3,2.5,15.2,Jr,5-10,4,-1.20445,57.4099,5.8,2012,16535,all,,0.85713331,5,16,11,38,0.3125,0.2895,0,0,,,108.005,111.799,0.650515,56.7113,-10.6626,-7.59826,-3.0643,-11.229,13.0000,-8.86807,-2.36094,0.2500,0.6786,0.9286,1.2857,0.5714,0.0357,1.9643,"Scoring PG",3.93766
"Chris Talkington","Nicholls St.",Slnd,24,40.7,95.8,21.7,45.7,49.78,2.8,11.6,6.5,14,36,48,0.75,20,53,0.377,36,109,0.33,0.2,1,29.6,So,6-6,11,0.826795,96.8994,3.8,2012,16546,all,,0.54170001,12,25,8,28,0.4800,0.2857,0,0,,,116.773,120.767,0.367707,68.2316,-6.22178,0.215361,-6.43714,-4.35371,19.0833,0.64448,-4.99819,0.4583,1.8750,2.3333,0.5417,0.3333,0.0417,7.6667,"Wing G",13.8428
"Travis Bader",Oakland,Sum,35,89.7,121.9,17.9,58,60.28,2.1,8.9,6.6,9,73,94,0.777,63,124,0.508,124,305,0.407,0.3,1.3,21.9,So,6-4,3,4.10543,117.33,2.8,2012,16555,all,,1.16663433,18,34,45,90,0.5294,0.5000,1,1,1.0000,,114.821,113.573,1.59028,185.747,1.36729,4.69781,-3.33053,1.526,36.2571,4.26483,-2.73883,0.6571,2.6000,3.2571,1.2000,0.8000,0.1143,16.3143,"Wing G",13.6063
"Kendall Williams","New Mexico",MWC,33,72.6,112.9,22.4,51.1,57.52,3.2,9.6,27.6,19.8,113,141,0.801,84,170,0.494,39,109,0.358,0.6,2.6,50.5,So,6-3,10,3.64611,119.471,2.4,2012,16559,all,,1.84932864,52,92,32,78,0.5652,0.4103,10,11,0.9091,,91.7345,90.412,3.73065,181.405,6.32688,4.15351,2.17337,6.89544,30.0303,3.95146,2.94398,0.7879,2.6061,3.3939,4.0909,1.3030,0.1515,12.0606,"Scoring PG",6.62026
"Ivan Matip","Cal St. Bakersfield",ind,25,10,88.3,10.6,40.5,43.67,5.1,4.5,0,18.7,3,4,0.75,4,7,0.571,3,14,0.214,2.1,1,19,So,6-3,10,-0.19888,72.5069,5,2012,16562,all,,0.00000000,4,6,0,1,0.6667,0.0000,0,0,,,111.667,113.611,0.213918,15.1172,-6.81221,-3.14446,-3.66775,-7.27005,4.8400,-5.01016,-2.25989,0.2000,0.1600,0.3600,0.0000,0.0800,0.0800,0.8000,"Wing G",6.96706
"Rashad Savage","Cal St. Bakersfield",ind,30,60.2,111.8,10.5,57.1,56.98,13.7,19.2,3.5,20.5,23,43,0.535,48,84,0.571,0,0,0,3,1.5,51.2,Sr,6-6,33,0.699587,92.7143,4.2,2012,16567,all,,0.53847928,40,62,8,22,0.6452,0.3636,7,7,1.0000,,105.197,106.663,1.64624,126.487,0.289695,0.0632123,0.226483,-1.79064,24.2000,-0.74999,-1.04065,2.7000,3.4333,6.1333,0.4667,0.6000,0.5667,3.9667,PF/C,0
"Jordan Mitchell","Cal St. Northridge",BW,12,7.4,47.6,8.4,20,33.61,5.4,9.7,0,54.2,2,2,1,1,5,0.2,0,0,0,1.6,0.8,40,So,6-9,33,-1.04361,37.4782,12.5,2012,16570,all,,0.00000000,0,2,1,1,0.0000,1.0000,0,0,,,112.551,114.413,0.265758,11.8728,-10.8622,-7.96519,-2.89698,-14.2596,6.4167,-12.1621,-2.09748,0.3333,0.5000,0.8333,0.0000,0.0833,0.0833,0.3333,PF/C,0
"Jordan Wood",Montana,BSky,23,15.9,59,14.9,30.6,27.97,2.7,10.2,11.1,27.5,0,7,0,5,12,0.417,4,24,0.167,1.7,2.2,19.4,Sr,6-3,12,-0.929379,51.9213,3.6,2012,16573,all,,0.92303618,5,10,0,2,0.5000,0.0000,0,0,,,95.6561,96.2814,0.861736,33.4275,-5.51031,-6.4281,0.917795,-5.36921,8.3043,-6.28206,0.91285,0.1739,0.7391,0.9130,0.5217,0.3043,0.1304,0.9565,"Wing G",7.54245
